otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu1018	Actitis macularius	sposan	Actitis_macularius	810558	Actitis macularia
otu1019	Actitis hypoleucos	comsan	Actitis_hypoleucos	792983	Actitis hypoleucos
otu1016	Tringa solitaria	solsan	Tringa_solitaria	809000	Tringa solitaria
otu1017	Tringa ochropus	grnsan	Tringa_ochropus	165976	Tringa ochropus
otu1014	Tringa flavipes	lesyel	Tringa_flavipes	55408	Tringa flavipes
otu1015	Tringa semipalmata	willet1	Catoptrophorus_semipalmatus	446288	Tringa semipalmata
otu1011	Tringa erythropus	spored	Tringa_erythropus	596861	Tringa erythropus
otu1013	Tringa nebularia	comgre	Tringa_nebularia	917055	Tringa nebularia
otu1012	Tringa melanoleuca	greyel	Tringa_melanoleuca	304017	Tringa melanoleuca
otu1010	Tringa glareola	woosan	Tringa_glareola	341975	Tringa glareola
otu1009	Tringa totanus	comred1	Tringa_totanus	917056	Tringa totanus
otu1008	Tringa stagnatilis	marsan	Tringa_stagnatilis	1030678	Tringa stagnatilis
otu1007	Tringa brevipes	gyttat1	Heteroscelus_brevipes	596102	Tringa brevipes
otu1006	Tringa incana	wantat1	Heteroscelus_incanus	596104	Tringa incana
otu1002	Xenus cinereus	tersan	Xenus_cinereus	917049	Xenus cinereus
otu1005	Phalaropus lobatus	renpha	Phalaropus_lobatus	57821	Phalaropus lobatus
otu1004	Phalaropus fulicarius	redpha1	Phalaropus_fulicarius	809003	Phalaropus fulicaria
otu1003	Phalaropus tricolor	wilpha	Steganopus_tricolor	214789	Phalaropus tricolor
otu990	Scolopax minor	amewoo	Scolopax_minor	244702	Scolopax minor
otu991	Scolopax rusticola	eurwoo	Scolopax_rusticola	1010551	Scolopax rusticola
otu993	Gallinago stenura	pitsni	Gallinago_stenura	45306	Gallinago stenura
otu994	Gallinago megala	swisni1	Gallinago_megala	518139	Gallinago megala
otu995	Gallinago media	gresni1	Gallinago_media	848007	Gallinago media
otu999	Coenocorypha pusilla	chisni1	Coenocorypha_pusilla	448964	Coenocorypha pusilla
otu998	Coenocorypha aucklandica	subsni1	Coenocorypha_aucklandica	180482	Coenocorypha aucklandica
otu997	Gallinago paraguaiae	soasni1	Gallinago_paraguaiae	943096	Gallinago paraguaiae
otu996	Gallinago nigripennis	afrsni1	Gallinago_nigripennis	512604	Gallinago nigripennis
otu992	Gallinago gallinago	comsni	Gallinago_gallinago	615378	Gallinago gallinago
otu1001	Limnodromus scolopaceus	lobdow	Limnodromus_scolopaceus	530284	Limnodromus scolopaceus
otu1000	Limnodromus griseus	shbdow	Limnodromus_griseus	234683	Limnodromus griseus
otu970	Calidris temminckii	temsti	Calidris_temminckii	149072	Calidris temminckii
otu983	Calidris alpina	dunlin	Calidris_alpina	887705	Calidris alpina
otu984	Calidris maritima	pursan	Calidris_maritima	855479	Calidris maritima
otu985	Calidris ptilocnemis	rocsan	Calidris_ptilocnemis	236664	Calidris ptilocnemis
otu982	Calidris himantopus	stisan	Calidris_himantopus	633931	Calidris himantopus
otu981	Calidris melanotos	pecsan	Calidris_melanotos	57825	Calidris melanotos
otu980	Calidris bairdii	baisan	Calidris_bairdii	654826	Calidris bairdii
otu979	Calidris subruficollis	bubsan	Tryngites_subruficollis	808996	Tryngites subruficollis
otu971	Calidris pusilla	semsan	Calidris_pusilla	1092981	Calidris pusilla
otu972	Calidris mauri	wessan	Calidris_mauri	234671	Calidris mauri
otu978	Calidris ruficollis	rensti	Calidris_ruficollis	24121	Calidris ruficollis
otu977	Calidris minutilla	leasan	Calidris_minutilla	654822	Calidris minutilla
otu974	Calidris minuta	litsti	Calidris_minuta	271793	Calidris minuta
otu975	Calidris alba	sander	Calidris_alba	654824	Calidris alba
otu973	Calidris fuscicollis	whrsan	Calidris_fuscicollis	234673	Calidris fuscicollis
otu976	Calidris pygmaea	spbsan1	Eurynorhynchus_pygmeus	180487	Eurynorhynchus pygmeus
otu986	Calidris subminuta	lotsti	Calidris_subminuta	271794	Calidris subminuta
otu969	Calidris ferruginea	cursan	Calidris_ferruginea	236666	Calidris ferruginea
otu968	Calidris pugnax	ruff	Philomachus_pugnax	1090732	Calidris pugnax
otu967	Calidris falcinellus	brbsan	Limicola_falcinellus	651066	Limicola falcinellus
otu989	Calidris canutus	redkno	Calidris_canutus	214779	Calidris canutus
otu987	no_match	no_match	Aphriza_virgata	654828	Aphriza virgata
otu988	Calidris tenuirostris	grekno	Calidris_tenuirostris	341981	Calidris tenuirostris
otu965	Arenaria interpres	rudtur	Arenaria_interpres	821753	Arenaria interpres
otu966	Arenaria melanocephala	blktur	Arenaria_melanocephala	654830	Arenaria melanocephala
otu959	Numenius phaeopus	whimbr	Numenius_phaeopus	1080871	Numenius phaeopus
otu958	Numenius tahitiensis	brtcur	Numenius_tahitiensis	425437	Numenius tahitiensis
otu962	Numenius minutus	litcur	Numenius_minutus	651069	Numenius minutus
otu961	Numenius arquata	eurcur	Numenius_arquata	971518	Numenius arquata
otu963	Numenius madagascariensis	faecur	Numenius_madagascariensis	341976	Numenius madagascariensis
otu960	Numenius americanus	lobcur	Numenius_americanus	808998	Numenius americanus
otu964	Bartramia longicauda	uplsan	Bartramia_longicauda	654835	Bartramia longicauda
otu942	Pluvianus aegyptius	egyplo1	Pluvianus_aegyptius	242771	Pluvianus aegyptius
otu906	Ibidorhyncha struthersii	ibisbi1	Ibidorhyncha_struthersii	651064	Ibidorhyncha struthersii
otu902	Haematopus leucopodus	magoys1	Haematopus_leucopodus	317730	Haematopus leucopodus
otu905	Haematopus ater	blaoys1	Haematopus_ater	918965	Haematopus ater
otu904	Haematopus bachmani	blkoys	Haematopus_bachmani	234685	Haematopus bachmani
otu903	Haematopus palliatus	ameoys	Haematopus_palliatus	1092987	Haematopus palliatus
otu901	Haematopus ostralegus	euroys1	Haematopus_ostralegus	225423	Haematopus ostralegus
otu899	Haematopus finschi	soioys1	Haematopus_finschi	3597030	Haematopus finschi
otu900	Haematopus unicolor	varoys1	Haematopus_unicolor	80079	Haematopus unicolor
otu898	Haematopus chathamensis	chaoys1	Haematopus_chathamensis	80080	Haematopus unicolor chathamensis
otu893	Cladorhynchus leucocephalus	bansti1	Cladorhynchus_leucocephalus	703808	Cladorhynchus leucocephalus
otu897	Himantopus novaezelandiae	blasti1	Himantopus_novaezelandiae	543952	Himantopus novaezelandiae
otu894	Himantopus mexicanus	bknsti	Himantopus_mexicanus	427701	Himantopus mexicanus
otu896	Himantopus leucocephalus	piesti1	Himantopus_leucocephalus	293656	Himantopus himantopus leucocephalus
otu895	Himantopus himantopus	bkwsti	Himantopus_himantopus	364171	Himantopus himantopus
otu892	Recurvirostra andina	andavo1	Recurvirostra_andina	596107	Recurvirostra andina
otu891	Recurvirostra americana	ameavo	Recurvirostra_americana	427710	Recurvirostra americana
otu890	Recurvirostra avosetta	pieavo1	Recurvirostra_avosetta	917051	Recurvirostra avosetta
otu907	Pluvialis squatarola	bkbplo	Pluvialis_squatarola	917054	Pluvialis squatarola
otu910	Pluvialis dominica	amgplo	Pluvialis_dominica	57823	Pluvialis dominica
otu908	Pluvialis apricaria	eugplo	Pluvialis_apricaria	795155	Pluvialis apricaria
otu909	Pluvialis fulva	pagplo	Pluvialis_fulva	951126	Pluvialis fulva
otu917	Charadrius mongolus	lesplo	Charadrius_mongolus	341980	Charadrius mongolus
otu918	Charadrius leschenaultii	grsplo	Charadrius_leschenaultii	1040108	Charadrius leschenaultii
otu916	Charadrius veredus	oriplo1	Charadrius_veredus	661810	Charadrius veredus
otu919	Charadrius montanus	mouplo	Charadrius_montanus	112937	Charadrius montanus
otu920	Charadrius marginatus	whfplo1	Charadrius_marginatus	349797	Charadrius marginatus
otu921	Charadrius alexandrinus	kenplo1	Charadrius_alexandrinus	112947	Charadrius alexandrinus
otu923	Charadrius ruficapillus	recplo1	Charadrius_ruficapillus	112938	Charadrius ruficapillus
otu922	Charadrius bicinctus	dobplo1	Charadrius_bicinctus	112941	Charadrius bicinctus
otu926	Charadrius collaris	colplo1	Charadrius_collaris	112942	Charadrius collaris
otu925	Charadrius falklandicus	twbplo1	Charadrius_falklandicus	112943	Charadrius falklandicus
otu924	Charadrius alticola	punplo1	Charadrius_alticola	994342	Charadrius alticola
otu927	Charadrius wilsonia	wilplo	Charadrius_wilsonia	234675	Charadrius wilsonia
otu928	Peltohyas australis	inldot2	Charadrius_australis	112948	Peltohyas australis
otu929	Anarhynchus frontalis	wrybil1	Anarhynchus_frontalis	703810	Anarhynchus frontalis
otu915	Erythrogonys cinctus	rekdot1	Erythrogonys_cinctus	180485	Erythrogonys cinctus
otu914	Vanellus resplendens	andlap1	Vanellus_resplendens	242776	Vanellus resplendens
otu913	Vanellus chilensis	soulap1	Vanellus_chilensis	661803	Vanellus chilensis
otu912	Vanellus vanellus	norlap	Vanellus_vanellus	413796	Vanellus vanellus
otu911	Vanellus miles	maslap1	Vanellus_miles	331997	Vanellus miles
otu930	Oreopholus ruficollis	tatdot1	Oreopholus_ruficollis	673638	Oreopholus ruficollis
otu931	Elseyornis melanops	blfdot1	Elseyornis_melanops	661806	Elseyornis melanops
otu932	Thinornis cucullatus	hooplo2	Thinornis_rubricollis	827421	Thinornis rubricollis
otu933	Charadrius dubius	lirplo	Charadrius_dubius	274628	Charadrius dubius
otu934	Thinornis novaeseelandiae	shoplo1	Thinornis_novaeseelandiae	129402	Thinornis novaeseelandiae
otu938	Charadrius semipalmatus	semplo	Charadrius_semipalmatus	661809	Charadrius semipalmatus
otu937	Charadrius hiaticula	corplo	Charadrius_hiaticula	425445	Charadrius hiaticula
otu936	Charadrius melodus	pipplo	Charadrius_melodus	234677	Charadrius melodus
otu935	Charadrius vociferus	killde	Charadrius_vociferus	661811	Charadrius vociferus
otu939	Charadrius morinellus	eurdot	Eudromias_morinellus	238463	Charadrius morinellus
otu940	Charadrius modestus	rucdot1	Charadrius_modestus	670132	Charadrius modestus
otu941	Phegornis mitchellii	diaplo1	Phegornis_mitchellii	214792	Phegornis mitchellii
otu887	Pluvianellus socialis	magplo1	Pluvianellus_socialis	227451	Pluvianellus socialis
otu888	Chionis minor	blfshe1	Chionis_minor	738515	Chionis minor
otu889	Chionis albus	snoshe2	Chionis_albus	5857115	Chionis albus
otu882	Burhinus grallarius	butkne1	Burhinus_grallarius	868643	Burhinus grallarius
otu885	Burhinus senegalensis	setkne1	Burhinus_senegalensis	371970	Burhinus senegalensis
otu886	Burhinus capensis	sptkne1	Burhinus_capensis	427706	Burhinus capensis
otu883	Burhinus vermiculatus	watkne1	Burhinus_vermiculatus	214781	Burhinus vermiculatus
otu884	Burhinus oedicnemus	eutkne1	Burhinus_oedicnemus	261314	Burhinus oedicnemus
otu881	Burhinus superciliaris	petkne1	Burhinus_superciliaris	214783	Burhinus superciliaris
otu880	Burhinus bistriatus	dstkne	Burhinus_bistriatus	57829	Burhinus bistriatus
otu665	Sula dactylatra	masboo	Sula_dactylatra	170197	Sula dactylatra
otu666	Sula granti	nazboo1	Sula_granti	827441	Sula granti
otu664	Sula variegata	perboo1	Sula_variegata	1030312	Sula variegata
otu663	Sula nebouxii	bfoboo	Sula_nebouxii	429615	Sula nebouxii
otu662	Sula leucogaster	brnboo	Sula_leucogaster	1030310	Sula leucogaster
otu667	Sula sula	refboo	Sula_sula	1030314	Sula sula
otu661	Papasula abbotti	abbboo2	Papasula_abbotti	117726	Papasula abbotti
otu658	Morus bassanus	norgan	Morus_bassanus	675103	Morus bassanus
otu660	Morus capensis	capgan1	Morus_capensis	403802	Morus capensis
otu659	Morus serrator	ausgan1	Morus_serrator	403772	Morus serrator
otu682	Phalacrocorax aristotelis	eursha1	Phalacrocorax_aristotelis	1021952	Gulosus aristotelis
otu680	Phalacrocorax varius	piecor1	Phalacrocorax_varius	701202	Phalacrocorax varius
otu679	Phalacrocorax sulcirostris	libcor1	Phalacrocorax_sulcirostris	443642	Phalacrocorax sulcirostris
otu681	Phalacrocorax punctatus	sposha1	Phalacrocorax_punctatus	480891	Phalacrocorax punctatus
otu675	Phalacrocorax atriceps	impcor1	Phalacrocorax_atriceps	446659	Phalacrocorax atriceps
otu676	Phalacrocorax chalconotus	brosha1	Phalacrocorax_chalconotus	480890	Leucocarbo chalconotus
otu677	Phalacrocorax brasilianus	neocor	Phalacrocorax_brasilianus	109023	Nannopterum brasilianus
otu678	Phalacrocorax auritus	doccor	Phalacrocorax_auritus	170200	Nannopterum auritus
otu674	Phalacrocorax carbo	grecor	Phalacrocorax_carbo	969841	Phalacrocorax carbo
otu673	Phalacrocorax pelagicus	pelcor	Phalacrocorax_pelagicus	744568	Urile pelagicus
otu672	Phalacrocorax urile	refcor	Phalacrocorax_urile	744567	Urile urile
otu671	Phalacrocorax penicillatus	bracor	Phalacrocorax_penicillatus	9830	Urile penicillatus
otu670	Anhinga rufa	darter3	Anhinga_rufa	986356	Anhinga rufa
otu669	Anhinga anhinga	anhing	Anhinga_anhinga	170196	Anhinga anhinga
otu668	Anhinga novaehollandiae	darter4	Anhinga_novaehollandiae	443639	Anhinga novaehollandiae
otu657	Fregata ariel	lesfri	Fregata_ariel	906504	Fregata ariel
otu655	Fregata aquila	asifri1	Fregata_aquila	906502	Fregata aquila
otu656	Fregata magnificens	magfri	Fregata_magnificens	330000	Fregata magnificens
otu653	Fregata minor	grefri	Fregata_minor	285638	Fregata minor
otu654	Fregata andrewsi	chifri1	Fregata_andrewsi	906500	Fregata andrewsi
otu651	Gavia arctica	arcloo	Gavia_arctica	1085739	Gavia arctica
otu650	Gavia pacifica	pacloo	Gavia_pacifica	651474	Gavia pacifica
otu649	Gavia immer	comloo	Gavia_immer	1057518	Gavia immer
otu648	Gavia adamsii	yebloo	Gavia_adamsii	90560	Gavia adamsii
otu652	Gavia stellata	retloo	Gavia_stellata	1057044	Gavia stellata
otu618	Eudocimus albus	whiibi	Eudocimus_albus	425447	Eudocimus albus
otu619	Eudocimus ruber	scaibi	Eudocimus_ruber	689773	Eudocimus ruber
otu620	Theristicus caudatus	bunibi1	Theristicus_caudatus	575316	Theristicus caudatus
otu621	Theristicus caerulescens	pluibi1	Theristicus_caerulescens	979992	Theristicus caerulescens
otu617	Theristicus melanopis	bkfibi1	Theristicus_melanopis	1073495	Theristicus melanopis
otu616	Phimosus infuscatus	bafibi1	Phimosus_infuscatus	497204	Phimosus infuscatus
otu615	Geronticus calvus	balibi1	Geronticus_calvus	1010566	Geronticus calvus
otu614	Geronticus eremita	waldra1	Geronticus_eremita	1010564	Geronticus eremita
otu624	Threskiornis molucca	ausibi1	Threskiornis_molucca	293724	Threskiornis molucca
otu625	Threskiornis aethiopicus	sacibi2	Threskiornis_aethiopicus	413795	Threskiornis aethiopicus
otu627	Platalea minor	blfspo1	Platalea_minor	738327	Platalea minor
otu628	Platalea leucorodia	eurspo1	Platalea_leucorodia	317305	Platalea leucorodia
otu626	Platalea alba	afrspo1	Platalea_alba	1057477	Platalea alba
otu623	Nipponia nippon	creibi1	Nipponia_nippon	946418	Nipponia nippon
otu622	Platalea ajaja	rosspo1	Platalea_ajaja	951123	Platalea ajaja
otu630	Plegadis falcinellus	gloibi	Plegadis_falcinellus	848593	Plegadis falcinellus
otu631	Plegadis chihi	whfibi	Plegadis_chihi	242774	Plegadis chihi
otu629	Plegadis ridgwayi	punibi1	Plegadis_ridgwayi	480125	Plegadis ridgwayi
otu636	Ciconia abdimii	abdsto1	Ciconia_abdimii	563490	Ciconia abdimii
otu638	Ciconia stormi	stosto1	Ciconia_stormi	324162	Ciconia stormi
otu637	Ciconia episcopus	wonsto1	Ciconia_episcopus	324160	Ciconia episcopus
otu635	Ciconia nigra	blasto1	Ciconia_nigra	549527	Ciconia nigra
otu634	Ciconia maguari	magsto1	Ciconia_maguari	324161	Ciconia maguari
otu633	Ciconia ciconia	whisto1	Ciconia_ciconia	363031	Ciconia ciconia
otu632	Ciconia boyciana	oristo1	Ciconia_boyciana	324158	Ciconia boyciana
otu647	no_match	no_match	Leptoptilos_crumeniferus	464691	Leptoptilos crumeniferus
otu646	Leptoptilos javanicus	lesadj1	Leptoptilos_javanicus	324163	Leptoptilos javanicus
otu639	Jabiru mycteria	jabiru	Jabiru_mycteria	1041424	Jabiru mycteria
otu640	Ephippiorhynchus senegalensis	sabsto1	Ephippiorhynchus_senegalensis	848594	Ephippiorhynchus senegalensis
otu641	Ephippiorhynchus asiaticus	blnsto1	Ephippiorhynchus_asiaticus	848607	Ephippiorhynchus asiaticus
otu645	Mycteria americana	woosto	Mycteria_americana	464695	Mycteria americana
otu644	Mycteria leucocephala	paisto1	Mycteria_leucocephala	848605	Mycteria leucocephala
otu643	Mycteria cinerea	milsto1	Mycteria_cinerea	848606	Mycteria cinerea
otu642	Mycteria ibis	yebsto1	Mycteria_ibis	464693	Mycteria ibis
otu509	Oceanodroma castro castro	barstp4	Oceanodroma_castro	496011	Hydrobates castro
otu517	Oceanodroma furcata	ftspet	Oceanodroma_furcata	603908	Oceanodroma furcata
otu516	Hydrobates pelagicus	bripet	Hydrobates_pelagicus	656589	Hydrobates pelagicus
otu515	Oceanodroma melania	bkspet	Oceanodroma_melania	603904	Oceanodroma melania
otu514	Oceanodroma microsoma	lsspet	Halocyptena_microsoma	656584	Oceanodroma microsoma
otu513	Oceanodroma tethys	wrspet	Oceanodroma_tethys	603905	Oceanodroma tethys
otu512	Oceanodroma homochroa	asspet	Oceanodroma_homochroa	1021954	Hydrobates homochroa
otu510	Oceanodroma leucorhoa	lcspet	Oceanodroma_leucorhoa	944658	Oceanodroma leucorhoa
otu511	Oceanodroma tristrami	trspet	Oceanodroma_tristrami	603913	Oceanodroma tristrami
otu544	Phoebetria fusca	sooalb1	Phoebetria_fusca	592673	Phoebetria fusca
otu543	Phoebetria palpebrata	limalb1	Phoebetria_palpebrata	592674	Phoebetria palpebrata
otu537	Thalassarche bulleri	bulalb2	Thalassarche_bulleri	844475	Thalassarche bulleri
otu541	Thalassarche salvini	salalb1	Thalassarche_salvini	514671	Thalassarche salvini
otu542	Thalassarche eremita	shyalb2	Thalassarche_eremita	134477	Thalassarche eremita
otu538	Thalassarche cauta	whcalb1	Thalassarche_cauta	320278	Thalassarche cauta
otu539	Diomedea exulans	wanalb	Diomedea_exulans	71459	Diomedea exulans
otu540	no_match	no_match	Thalassarche_steadi	250508	Thalassarche steadi
otu533	Thalassarche melanophris	bkbalb	Thalassarche_melanophrys	320271	Thalassarche melanophrys
otu532	Thalassarche melanophris impavida	bkbalb2	Thalassarche_impavida	514681	Thalassarche impavida
otu534	Thalassarche chrysostoma	gyhalb	Thalassarche_chrysostoma	320280	Diomedea chrysostoma
otu536	Thalassarche chlororhynchos carteri	yenalb3	Thalassarche_carteri	134478	Thalassarche carteri
otu535	Thalassarche chlororhynchos	yenalb	Thalassarche_chlororhynchos	663145	Thalassarche chlororhynchos
otu523	Phoebastria immutabilis	layalb	Phoebastria_immutabilis	320286	Phoebastria immutabilis
otu524	Phoebastria nigripes	bkfalb	Phoebastria_nigripes	320288	Phoebastria nigripes
otu526	Phoebastria albatrus	shtalb	Phoebastria_albatrus	320284	Phoebastria albatrus
otu525	Phoebastria irrorata	wavalb	Phoebastria_irrorata	320282	Phoebastria irrorata
otu527	Diomedea epomophora sanfordi	royalb3	Diomedea_sanfordi	592672	Diomedea epomophora sanfordi
otu528	Diomedea epomophora epomophora	royalb2	Diomedea_epomophora	904499	Diomedea epomophora
otu531	Diomedea exulans antipodensis	wanalb2	Diomedea_antipodensis	82214	Diomedea antipodensis
otu530	Diomedea exulans amsterdamensis	wanalb5	Diomedea_amsterdamensis	71463	Diomedea amsterdamensis
otu529	Diomedea exulans dabbenena	wanalb3	Diomedea_dabbenena	300867	Diomedea dabbenena
otu608	Aphrodroma brevirostris	kerpet2	Lugensa_brevirostris	3595633	Aphrodroma brevirostris
otu604	Pelecanoides garnotii	pedpet1	Pelecanoides_garnotii	603910	Pelecanoides garnotii
otu607	Pelecanoides urinatrix	codpet1	Pelecanoides_urinatrix	904486	Pelecanoides urinatrix
otu606	Pelecanoides magellani	madpet1	Pelecanoides_magellani	603893	Pelecanoides magellani
otu605	Pelecanoides georgicus	sgdpet1	Pelecanoides_georgicus	904485	Pelecanoides georgicus
otu613	Halobaena caerulea	blupet1	Halobaena_caerulea	656582	Halobaena caerulea
otu609	Pachyptila desolata	dovpri1	Pachyptila_desolata	603914	Pachyptila desolata
otu610	Pachyptila salvini	salpri1	Pachyptila_salvini	603909	Pachyptila salvini
otu611	Pachyptila vittata	brbpri1	Pachyptila_vittata	85289	Pachyptila vittata
otu612	Pachyptila turtur	faipri1	Pachyptila_turtur	854633	Pachyptila turtur
otu580	Calonectris leucomelas	strshe	Calonectris_leucomelas	82215	Calonectris leucomelas
otu579	Calonectris diomedea	corshe	Calonectris_diomedea	172646	Calonectris diomedea
otu587	Ardenna tenuirostris	shtshe	Puffinus_tenuirostris	471652	Puffinus tenuirostris
otu583	Ardenna grisea	sooshe	Puffinus_griseus	726166	Puffinus griseus
otu584	Ardenna gravis	greshe	Puffinus_gravis	726165	Puffinus gravis
otu586	Ardenna carneipes	flfshe	Puffinus_carneipes	946836	Puffinus carneipes
otu585	Ardenna creatopus	pifshe	Puffinus_creatopus	946834	Puffinus creatopus
otu582	Ardenna bulleri	bulshe	Puffinus_bulleri	946835	Puffinus bulleri
otu581	Ardenna pacifica	wetshe	Puffinus_pacificus	471653	Puffinus pacificus
otu588	Puffinus nativitatis	chrshe	Puffinus_nativitatis	471655	Puffinus nativitatis
otu592	Puffinus mauretanicus	balshe1	Puffinus_mauretanicus	471658	Puffinus mauretanicus
otu591	Puffinus yelkouan	levshe1	Puffinus_yelkouan	471651	Puffinus yelkouan
