otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu4257	Calonectris leucomelas	strshe	Calonectris_leucomelas	82215	Calonectris leucomelas
otu4258	Calonectris diomedea	corshe	Calonectris_diomedea	172646	Calonectris diomedea
otu4259	Calonectris edwardsii	cavshe1	Calonectris_edwardsii	3595602	Calonectris edwardsii
otu4271	Ardenna bulleri	bulshe	Puffinus_bulleri	946835	Puffinus bulleri
otu4272	Ardenna pacifica	wetshe	Puffinus_pacificus	471653	Puffinus pacificus
otu4273	Ardenna carneipes	flfshe	Puffinus_carneipes	946836	Puffinus carneipes
otu4274	Ardenna creatopus	pifshe	Puffinus_creatopus	946834	Puffinus creatopus
otu4276	Ardenna grisea	sooshe	Puffinus_griseus	726166	Puffinus griseus
otu4275	Ardenna gravis	greshe	Puffinus_gravis	726165	Puffinus gravis
otu4256	Procellaria parkinsoni	parpet1	Procellaria_parkinsoni	603895	Procellaria parkinsoni
otu4255	Procellaria cinerea	grapet	Procellaria_cinerea	592656	Procellaria cinerea
otu4254	Procellaria aequinoctialis	whcpet1	Procellaria_aequinoctialis	845406	Procellaria aequinoctialis
otu4253	Bulweria bulwerii	bulpet	Bulweria_bulwerii	944663	Bulweria bulwerii
otu4292	Pelecanoides urinatrix	codpet1	Pelecanoides_urinatrix	904486	Pelecanoides urinatrix
otu4293	Pelecanoides georgicus	sgdpet1	Pelecanoides_georgicus	904485	Pelecanoides georgicus
otu4294	Pelecanoides magellani	madpet1	Pelecanoides_magellanicus	603893	Pelecanoides magellani
otu4291	Pelecanoides garnotii	pedpet1	Pelecanoides_garnotii	603910	Pelecanoides garnotii
otu4287	Pachyptila turtur	faipri1	Pachyptila_turtur	854633	Pachyptila turtur
otu4288	Pachyptila vittata	brbpri1	Pachyptila_vittata	85289	Pachyptila vittata
otu4289	Pachyptila desolata	dovpri1	Pachyptila_desolata	603914	Pachyptila desolata
otu4290	Pachyptila salvini	salpri1	Pachyptila_salvini	603909	Pachyptila salvini
otu4286	Halobaena caerulea	blupet1	Halobaena_caerulea	656582	Halobaena caerulea
otu4295	Pterodroma axillaris	chapet1	Pterodroma_axillaris	845409	Pterodroma axillaris
otu4296	Pterodroma nigripennis	bkwpet	Pterodroma_nigripennis	319464	Pterodroma nigripennis
otu4314	Pterodroma hypoleuca	bonpet	Pterodroma_hypoleuca	797520	Pterodroma hypoleuca
otu4315	Pterodroma cookii	coopet	Pterodroma_cookii	845415	Pterodroma cookii
otu4316	Pterodroma longirostris	stepet	Pterodroma_longirostris	271031	Pterodroma longirostris
otu4305	Pterodroma hasitata	bkcpet	Pterodroma_hasitata	271036	Pterodroma hasitata
otu4306	Pterodroma cahow	berpet	Pterodroma_cahow	845408	Pterodroma cahow
otu4309	Pterodroma madeira	madpet	Pterodroma_madeira	713614	Pterodroma madeira
otu4308	Pterodroma feae	feapet1	Pterodroma_feae	950182	Pterodroma feae
otu4307	no_match	no_match	Pterodroma_deserta	845414	Pterodroma deserta
otu4313	Pterodroma macroptera	grwpet3	Pterodroma_macroptera	271032	Pterodroma macroptera
otu4312	Pterodroma lessonii	whhpet1	Pterodroma_lessonii	271034	Pterodroma lessonii
otu4311	Pterodroma incerta	atlpet1	Pterodroma_incerta	271033	Pterodroma incerta
otu4310	Pterodroma magentae	magpet1	Pterodroma_magentae	271029	Pterodroma magentae
otu4304	Pterodroma mollis	soppet1	Pterodroma_mollis	271030	Pterodroma mollis
otu4302	Pterodroma baraui	barpet1	Pterodroma_baraui	319472	Pterodroma baraui
otu4303	Pterodroma externa	jufpet	Pterodroma_externa	271035	Pterodroma externa
otu4301	Pterodroma phaeopygia	galpet	Pterodroma_phaeopygia	485717	Pterodroma phaeopygia
otu4300	Pterodroma inexpectata	motpet	Pterodroma_inexpectata	85282	Pterodroma inexpectata
otu4299	Pterodroma neglecta	kerpet	Pterodroma_neglecta	271044	Pterodroma neglecta
otu4298	Pterodroma heraldica	herpet2	Pterodroma_heraldica	285635	Pterodroma heraldica
otu4297	Pterodroma solandri	solpet1	Pterodroma_solandri	485716	Pterodroma solandri
otu4324	Hydrobates pelagicus	bripet	Hydrobates_pelagicus	656589	Hydrobates pelagicus
otu4325	Oceanodroma furcata	ftspet	Oceanodroma_furcata	603908	Oceanodroma furcata
otu4326	Oceanodroma leucorhoa	lcspet	Oceanodroma_leucorhoa	944658	Oceanodroma leucorhoa
otu4327	Oceanodroma homochroa	asspet	Oceanodroma_homochroa	1021954	Oceanodroma homochroa
otu4328	Oceanodroma tristrami	trspet	Oceanodroma_tristrami	603913	Oceanodroma tristrami
otu4331	Oceanodroma tethys	wrspet	Oceanodroma_tethys	603905	Oceanodroma tethys
otu4330	Oceanodroma microsoma	lsspet	Oceanodroma_microsoma	656584	Oceanodroma microsoma
otu4329	Oceanodroma melania	bkspet	Oceanodroma_melania	603904	Oceanodroma melania
otu4323	Oceanodroma castro castro	barstp4	Oceanodroma_castro	496011	Oceanodroma castro
otu4317	Oceanites oceanicus	wispet	Oceanites_oceanicus	656591	Oceanites oceanicus
otu4322	Pelagodroma marina	wfspet	Pelagodroma_marina	904490	Pelagodroma marina
otu4321	Garrodia nereis	gybstp1	Garrodia_nereis	134492	Garrodia nereis
otu4318	no_match	no_match	Nesofregetta	1024684	Nesofregetta
otu4320	Fregetta tropica	bbspet1	Fregetta_tropica	904495	Fregetta tropica
otu4319	Fregetta grallaria	wbspet1	Fregetta_grallaria	82197	Fregetta grallaria
otu4343	no_match	no_match	Phoebastria_nihonus	568902	Phoebastria nihonus
otu4342	Phoebastria nigripes	bkfalb	Phoebastria_nigripes	320288	Phoebastria nigripes
otu4341	Phoebastria immutabilis	layalb	Phoebastria_immutabilis	320286	Phoebastria immutabilis
otu4340	Phoebastria albatrus	shtalb	Phoebastria_albatrus	320284	Phoebastria albatrus
otu4338	Diomedea epomophora epomophora	royalb2	Diomedea_epomophora	904499	Diomedea epomophora
otu4339	Diomedea epomophora sanfordi	royalb3	Diomedea_sanfordi	3595652	Diomedea sanfordi
otu4332	Diomedea exulans	wanalb	Diomedea_exulans	71459	Diomedea exulans
otu4333	Diomedea exulans dabbenena	wanalb3	Diomedea_dabbenena	300867	Diomedea dabbenena
otu4334	Diomedea exulans amsterdamensis	wanalb5	Diomedea_amsterdamensis	71463	Diomedea amsterdamensis
otu4335	no_match	no_match	Diomedea_chionoptera	488693	Diomedea chionoptera
otu4336	Diomedea exulans antipodensis	wanalb2	Diomedea_antipodensis	82214	Diomedea antipodensis
otu4337	no_match	no_match	Diomedea_gibsoni	488690	Diomedea gibsoni
otu4353	Thalassarche chlororhynchos	yenalb	Thalassarche_chlororhynchos	663145	Thalassarche chlororhynchos
otu4352	Thalassarche chlororhynchos carteri	yenalb3	Thalassarche_carteri	134478	Thalassarche carteri
otu4346	Thalassarche melanophris	bkbalb	Diomedea_melanophris	320271	Thalassarche melanophrys
otu4347	Thalassarche melanophris impavida	bkbalb2	Thalassarche_impavida	514681	Thalassarche impavida
otu4345	Thalassarche melanophris	bkbalb	Thalassarche_melanophris	320271	Thalassarche melanophrys
otu4344	Thalassarche chrysostoma	gyhalb	Diomedea_chrysostoma	320280	Diomedea chrysostoma
otu4348	Thalassarche bulleri	bulalb2	Thalassarche_bulleri	844475	Thalassarche bulleri
otu4349	Thalassarche cauta	whcalb1	Thalassarche_cauta	320278	Thalassarche cauta
otu4350	Thalassarche eremita	shyalb2	Thalassarche_eremita	134477	Thalassarche eremita
otu4351	Thalassarche salvini	salalb1	Thalassarche_salvini	514671	Thalassarche salvini
otu4355	Phoebetria palpebrata	limalb1	Phoebetria_palpebrata	592674	Phoebetria palpebrata
otu4354	Phoebetria fusca	sooalb1	Phoebetria_fusca	592673	Phoebetria fusca
otu4520	Cariama cristata	relser1	Cariama_cristata	86685	Cariama cristata
otu4521	no_match	no_match	Chunga	3600041	Chunga
otu4503	Tetrax tetrax	litbus1	Tetrax_tetrax	5027	Tetrax tetrax
otu4508	Eupodotis savilei	savbus1	Lophotis_savilei	3600025	Lophotis savilei
otu4507	Eupodotis gindiana	bucbus1	Lophotis_gindiana	3600024	Lophotis gindiana
otu4506	Eupodotis ruficrista	recbus1	Lophotis_ruficrista	5031	Lophotis ruficrista
otu4505	Sypheotides indicus	lesflo2	Sypheotides_indica	3600039	Sypheotides indicus
otu4504	Houbaropsis bengalensis	benflo2	Houbaropsis_bengalensis	3600036	Houbaropsis bengalensis
otu4498	Eupodotis caerulescens	blubus1	Eupodotis_caerulescens	3600027	Eupodotis caerulescens
otu4499	Eupodotis senegalensis	whbbus2	Eupodotis_senegalensis	521834	Eupodotis senegalensis
otu4497	Eupodotis afraoides	whqbus1	Afrotis_afraoides	784565	Afrotis afraoides
otu4496	Eupodotis afra	blabus3	Afrotis_afra	1041320	Afrotis afra
otu4501	Chlamydotis macqueenii	macbus1	Chlamydotis_macqueenii	787600	Chlamydotis undulata macqueenii
otu4502	Chlamydotis undulata	houbus1	Chlamydotis_undulata	5023	Chlamydotis undulata
otu4500	Otis tarda	grebus1	Otis_tarda	458651	Otis tarda
otu4510	Neotis nuba	nubbus1	Neotis_nuba	5026	Neotis nuba
otu4517	Neotis ludwigii	ludbus1	Neotis_ludwigii	3600034	Neotis ludwigii
otu4516	Neotis denhami	stabus1	Neotis_denhami	3600032	Neotis denhami
otu4513	Neotis heuglinii	heubus1	Neotis_heuglinii	607272	Neotis heuglinii
otu4514	Ardeotis australis	ausbus1	Ardeotis_australis	3600031	Ardeotis australis
otu4515	Ardeotis nigriceps	indbus1	Ardeotis_nigriceps	976081	Ardeotis nigriceps
otu4511	Ardeotis arabs	arabus1	Ardeotis_arabs	526428	Ardeotis arabs
otu4512	Ardeotis kori	korbus1	Ardeotis_kori	521837	Ardeotis kori
otu4518	Lissotis hartlaubii	harbus2	Lissotis_hartlaubii	3600026	Lissotis hartlaubii
otu4519	Lissotis melanogaster	bkbbus1	Lissotis_melanogaster	5021	Lissotis melanogaster
otu4509	Eupodotis rueppelii	ruebus1	Eupodotis_rueppellii	967561	Eupodotis rueppellii
otu4460	Gallirallus castaneoventris	cherai1	Eulabeornis_castaneoventris	70700	Eulabeornis castaneoventris
otu4461	Gallirallus wallacii	invrai1	Habroptila_wallacii	174014	Habroptila wallacii
otu4463	Gymnocrex rosenbergii	bafrai2	Gymnocrex_rosenbergii	3600007	Gymnocrex rosenbergii
otu4462	Gymnocrex plumbeiventris	baerai1	Gymnocrex_plumbeiventris	3599980	Gymnocrex plumbeiventris
otu4362	Amaurolimnas concolor	unicra1	Amaurolimnas_concolor	73837	Amaurolimnas concolor
otu4363	Rougetius rougetii	rourai1	Rougetius_rougetii	3599981	Rougetius rougetii
otu4444	Rallina eurizonoides	sllcra1	Rallina_eurizonoides	765966	Rallina eurizonoides
otu4445	Rallina canningi	andcra1	Rallina_canningi	3599900	Rallina canningi
otu4446	Rallina fasciata	relcra1	Rallina_fasciata	3599899	Rallina fasciata
otu4448	Rallina forbesi	forrai1	Rallina_forbesi	3599901	Rallina forbesi
otu4449	Rallina mayri	mayrai1	Rallina_mayri	3599897	Rallina mayri
otu4450	Rallina rubra	chfrai1	Rallina_rubra	3599898	Rallina rubra
otu4452	Sarothrura elegans	busflu1	Sarothrura_elegans	399792	Sarothrura elegans
otu4453	Sarothrura rufa	recflu1	Sarothrura_rufa	591541	Sarothrura rufa
otu4458	Sarothrura ayresi	whwflu1	Sarothrura_ayresi	3599965	Sarothrura ayresi
otu4459	Sarothrura watersi	slbflu1	Sarothrura_watersi	3599967	Sarothrura watersi
otu4456	Sarothrura boehmi	stbflu1	Sarothrura_boehmi	3599964	Sarothrura boehmi
otu4457	Sarothrura lugens	chhflu1	Sarothrura_lugens	3599963	Sarothrura lugens
otu4455	Sarothrura insularis	madflu1	Sarothrura_insularis	3599966	Sarothrura insularis
otu4454	Sarothrura affinis	strflu1	Sarothrura_affinis	3599961	Sarothrura affinis
otu4451	Sarothrura pulchra	whsflu1	Sarothrura_pulchra	3599962	Sarothrura pulchra
otu4447	Rallina tricolor	rencra1	Rallina_tricolor	3599902	Rallina tricolor
otu4441	Pardirallus sanguinolentus	plurai1	Pardirallus_sanguinolentus	490362	Pardirallus sanguinolentus
otu4442	Cyanolimnas cerverai	zaprai1	Cyanolimnas_cerverai	3599999	Cyanolimnas cerverai
otu4443	Pardirallus maculatus	sporai	Pardirallus_maculatus	1024692	Pardirallus maculatus
otu4421	Rallus madagascariensis	madrai1	Rallus_madagascariensis	3599950	Rallus madagascariensis
otu4422	Dryolimnas cuvieri	whtrai1	Dryolimnas_cuvieri	3600005	Dryolimnas cuvieri
otu4423	Rallus caerulescens	afrrai1	Rallus_caerulescens	3599952	Rallus caerulescens
otu4434	no_match	no_match	Gallirallus_sharpei	3599909	Gallirallus sharpei
otu4439	Gallirallus rovianae	rovrai1	Gallirallus_rovianae	872403	Gallirallus rovianae
otu4440	Gallirallus wakensis	wairai1	Gallirallus_wakensis	872398	Gallirallus wakensis
otu4438	Gallirallus owstoni	guarai1	Gallirallus_owstoni	32337	Gallirallus owstoni
otu4437	Gallirallus philippensis	bubrai1	Gallirallus_philippensis	32332	Gallirallus philippensis
otu4436	Gallirallus dieffenbachii	dierai1	Gallirallus_dieffenbachii	331988	Gallirallus dieffenbachii
otu4435	Gallirallus australis	weka1	Gallirallus_australis	1041544	Gallirallus australis
otu4433	Lewinia striata	slbrai1	Rallus_striatus	374301	Gallirallus striatus
otu4432	Lewinia pectoralis	lewrai1	Rallus_pectoralis	978545	Lewinia pectoralis
otu4431	Rallus limicola	virrai	Rallus_limicola	502780	Rallus limicola
otu4424	Aramidopsis plateni	plarai1	Aramidopsis_plateni	70721	Aramidopsis plateni
otu4425	Gallirallus modestus	chirai1	Cabalus_modestus	5342864	Cabalus modestus
otu4426	Gallirallus insignis	nebrai1	Gallirallus_insignis	872399	Gallirallus insignis
otu4427	Gallirallus okinawae	okirai1	Gallirallus_okinawae	765969	Gallirallus okinawae
otu4428	Gallirallus torquatus	barrai1	Gallirallus_torquatus	872394	Gallirallus torquatus
otu4430	Gallirallus sylvestris	lohrai1	Gallirallus_sylvestris	331984	Gallirallus sylvestris
otu4429	Gallirallus lafresnayanus	necrai1	Gallirallus_lafresnayanus	675356	Gallirallus lafresnayanus
otu4420	Laterallus spilonota	galrai1	Laterallus_spilonotus	3599959	Laterallus spilonotus
otu4419	Laterallus jamaicensis	blkrai	Laterallus_jamaicensis	425438	Laterallus jamaicensis
otu4385	no_match	no_match	Amaurornis_flavirostra	3599921	Amaurornis flavirostra
otu4409	no_match	no_match	Amaurornis_olivieri	74389	Amaurornis olivieri
otu4410	Mustelirallus erythrops	pabcra	Neocrex_erythrops	3599983	Neocrex erythrops
otu4411	no_match	no_match	Porzana_bicolor	3599937	Porzana bicolor
otu4386	no_match	no_match	Amaurornis_akool	979369	Amaurornis akool
otu4387	Megacrex inepta	ngfrai1	Amaurornis_inepta	553404	Megacrex inepta
otu4388	Amaurornis isabellina	isabuh1	Amaurornis_isabellinus	3599920	Amaurornis isabellina
otu4390	Amaurornis phoenicurus	whbwat1	Amaurornis_phoenicurus	318444	Amaurornis phoenicurus
otu4389	Amaurornis olivacea	plabuh1	Amaurornis_olivaceus	70703	Amaurornis olivacea
otu4407	Gallinula pacifica	sammoo1	Gallinula_pacifica	3599912	Gallinula pacifica
otu4408	Gallinula silvestris	sacmoo1	Gallinula_silvestris	3599915	Gallinula silvestris
otu4397	Fulica cornuta	horcoo1	Fulica_cornuta	943094	Fulica cornuta
otu4398	Fulica gigantea	giacoo1	Fulica_gigantea	943091	Fulica gigantea
otu4395	Fulica armillata	regcoo1	Fulica_armillata	943093	Fulica armillata
otu4396	Fulica leucoptera	whwcoo1	Fulica_leucoptera	664905	Fulica leucoptera
otu4394	Fulica cristata	rekcoo1	Fulica_cristata	521836	Fulica cristata
otu4393	Fulica atra	eurcoo	Fulica_atra	1041538	Fulica atra
otu4392	Fulica americana	y00475	Fulica_americana	570965	Fulica americana
otu4391	Fulica rufifrons	refcoo1	Fulica_rufifrons	9721	Fulica rufifrons
otu4400	Gallinula tenebrosa	dusmoo1	Gallinula_tenebrosa	1012285	Gallinula tenebrosa
otu4401	no_match	no_match	Gallinula_angulata	3599914	Gallinula angulata
otu4402	Gallinula chloropus	commoo3	Gallinula_chloropus	1041541	Gallinula chloropus
otu4399	Gallinula nesiotis	trimoo2	Gallinula_nesiotis	385131	Gallinula nesiotis
otu4403	Gallicrex cinerea	waterc1	Gallicrex_cinerea	943596	Gallicrex cinerea
otu4404	Porphyriops melanops	spfgal1	Gallinula_melanops	7150	Gallinula melanops
otu4406	Tribonyx ventralis	btnhen1	Gallinula_ventralis	3599913	Gallinula ventralis
otu4405	Tribonyx mortierii	tanhen1	Gallinula_mortierii	3599916	Gallinula mortierii
otu4382	Zapornia sandwichensis	hawrai	Porzana_sandwichensis	3599942	Porzana sandwichensis
otu4384	no_match	no_match	Porzana_monasa	3599938	Porzana monasa
otu4383	no_match	no_match	Porzana_atra	3599945	Porzana atra
otu4365	no_match	no_match	Aenigmatolimnas_marginalis	3600004	Aenigmatolimnas marginalis
otu4366	Amaurornis cinerea	whbcra1	Porzana_cinerea	3599939	Porzana cinerea
otu4370	Porzana fluminea	auscra1	Porzana_fluminea	3599940	Porzana fluminea
otu4371	Porzana porzana	spocra1	Porzana_porzana	795161	Porzana porzana
otu4369	Porzana carolina	sora	Porzana_carolina	885182	Porzana carolina
otu4368	Hapalocrex flaviventer	yebcra1	Porzana_flaviventer	304306	Porzana flaviventer
otu4367	Micropygia schomburgkii	ocecra1	Micropygia_schomburgkii	971968	Micropygia schomburgkii
otu4372	Zapornia parva	litcra1	Porzana_parva	3599944	Porzana parva
otu4373	Zapornia pusilla pusilla	baicra3	Porzana_pusilla	32330	Porzana pusilla
otu4374	no_match	no_match	Porzana_palmeri	3599941	Porzana palmeri
otu4375	Porzana spiloptera	dowcra1	Porzana_spiloptera	817102	Porzana spiloptera
otu4376	Crex crex	corcra	Crex_crex	897460	Crex crex
otu4377	Crex egregia	afrcra1	Crex_egregia	3599896	Crex egregia
otu4378	Coturnicops notatus	sperai1	Coturnicops_notatus	3599917	Coturnicops notatus
otu4379	Coturnicops noveboracensis	yelrai	Coturnicops_noveboracensis	242758	Coturnicops noveboracensis
otu4381	no_match	no_match	Porzana_paykullii	56833	Porzana paykullii
otu4380	no_match	no_match	Porzana_fusca	817721	Porzana fusca
otu4418	Laterallus ruber	rudcra1	Laterallus_ruber	3599956	Laterallus ruber
otu4417	Laterallus levraudi	rufcra2	Laterallus_levraudi	3599960	Laterallus levraudi
otu4412	Laterallus melanophaius	ruscra1	Laterallus_melanophaius	440613	Laterallus melanophaius
otu4413	Laterallus albigularis	whtcra1	Laterallus_albigularis	1044555	Laterallus albigularis
otu4416	Laterallus xenopterus	rufcra1	Laterallus_xenopterus	3599957	Laterallus xenopterus
otu4415	Laterallus leucopyrrhus	rawcra1	Laterallus_leucopyrrhus	3599955	Laterallus leucopyrrhus
otu4414	Laterallus exilis	grbcra1	Laterallus_exilis	105691	Laterallus exilis
otu4364	Atlantisia rogersi	inirai1	Atlantisia_rogersi	3599985	Atlantisia rogersi
otu4361	Anurolimnas castaneiceps	chhcra1	Anurolimnas_castaneiceps	32324	Anurolimnas castaneiceps
otu4467	Canirallus oculeus	gytrai1	Canirallus_oculeus	3599968	Canirallus oculeus
otu4466	Mentrocrex kioloides	madwor1	Canirallus_kioloides	985244	Canirallus kioloides
otu4465	Mustelirallus colombianus	colcra2	Neocrex_colombianus	3599995	Neocrex colombiana
otu4464	Aramides cajaneus	gycwor1	Aramides_cajanea	906602	Aramides cajanea
otu4469	Porphyrio alleni	allgal1	Porphyrio_alleni	3599935	Porphyrio alleni
otu4472	Porphyrio porphyrio	purswa1	Porphyrio_porphyrio	148209	Porphyrio porphyrio
otu4471	Porphyrio mantelli	takahe2	Porphyrio_mantelli	553409	Porphyrio mantelli
otu4470	Porphyrio martinica	purgal2	Porphyrio_martinica	381387	Porphyrio martinica
otu4468	Porphyrio flavirostris	azugal1	Porphyrio_flavirostris	1023131	Porphyrio flavirostris
otu4474	Himantornis haematopus	nkurai1	Himantornis_haematopus	383918	Himantornis haematopus
otu4473	Aramides ypecaha	giwrai1	Aramides_ypecaha	228505	Aramides ypecaha
otu4476	Heliopais personatus	masfin3	Heliopais_personata	598596	Heliopais personatus
otu4477	Heliornis fulica	sungre1	Heliornis_fulica	440618	Heliornis fulica
otu4475	Podica senegalensis	afrfin1	Podica_senegalensis	966323	Podica senegalensis
otu4492	Balearica pavonina	blccra1	Balearica_pavonina	928354	Balearica pavonina
otu4493	Balearica regulorum	grccra1	Balearica_regulorum	191006	Balearica regulorum
otu4479	Leucogeranus leucogeranus	sibcra1	Grus_leucogeranus	832271	Grus leucogeranus
otu4480	Antigone canadensis	sancra	Grus_canadensis	257929	Grus canadensis
otu4481	Bugeranus carunculatus	watcra2	Bugeranus_carunculatus	414343	Grus carunculatus
otu4483	Anthropoides virgo	demcra1	Anthropoides_virgo	414347	Anthropoides virgo
otu4482	Anthropoides paradiseus	blucra2	Anthropoides_paradisea	510573	Anthropoides paradiseus
otu4486	no_match	no_match	Grus_vipio	414352	Grus vipio
otu4485	no_match	no_match	Grus_rubicunda	972481	Grus rubicunda
otu4484	Antigone antigone	sarcra1	Grus_antigone	414358	Grus antigone
otu4488	Grus americana	whocra	Grus_americana	414356	Grus americana
otu4489	Grus grus	comcra	Grus_grus	589064	Grus grus
otu4490	Grus monacha	hoocra1	Grus_monacha	832269	Grus monacha
otu4491	Grus nigricollis	blncra1	Grus_nigricollis	589069	Grus nigricollis
otu4487	Grus japonensis	reccra1	Grus_japonensis	928352	Grus japonensis
otu4478	Aramus guarauna	limpki	Aramus_guarauna	1095362	Aramus guarauna
otu4495	Psophia leucoptera	pawtru2	Psophia_leucoptera	813276	Psophia leucoptera
otu4494	Psophia crepitans	gywtru1	Psophia_crepitans	915643	Psophia crepitans
otu4603	Dromas ardeola	craplo1	Dromas_ardeola	383929	Dromas ardeola
otu4716	Stiltia isabella	auspra1	Stiltia_isabella	129398	Stiltia isabella
otu4717	Glareola cinerea	grypra1	Glareola_cinerea	3596816	Glareola cinerea
otu4718	Glareola nordmanni	blwpra1	Glareola_nordmanni	271792	Glareola nordmanni
otu4710	Smutsornis africanus	dobcou2	Rhinoptilus_africanus	57833	Rhinoptilus africanus
otu4711	Rhinoptilus cinctus	thbcou1	Rhinoptilus_cinctus	3596828	Rhinoptilus cinctus
otu4712	Cursorius coromandelicus	indcou1	Cursorius_coromandelicus	3596825	Cursorius coromandelicus
otu4713	Cursorius temminckii	temcou1	Cursorius_temminckii	214786	Cursorius temminckii
otu4715	Cursorius rufus	burcou2	Cursorius_rufus	3596823	Cursorius rufus
otu4714	Cursorius cursor	crccou1	Cursorius_cursor	3596824	Cursorius cursor
otu4613	Synthliboramphus wumizusume	japmur1	Synthliboramphus_wumizusume	551819	Synthliboramphus wumizusume
