otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu6757	Glaucidium passerinum	eupowl1	Glaucidium_passerinum	1072145	Glaucidium passerinum
otu6761	Glaucidium capense	afbowl1	Glaucidium_capense	971549	Glaucidium capense
otu6760	Surnia ulula	nohowl	Surnia_ulula	440408	Surnia ulula
otu6762	Athene cunicularia	burowl	Athene_cunicularia	944695	Athene cunicularia
otu6763	Athene brama	spoowl1	Athene_brama	98069	Athene brama
otu6764	Athene noctua	litowl1	Athene_noctua	427150	Athene noctua
otu6781	Otus enganensis	ensowl1	Otus_enganensis	3595743	Otus enganensis
otu6780	Otus fuliginosus	pasowl2	Otus_fuliginosus	3595755	Otus fuliginosus
otu6777	Otus magicus	mosowl1	Otus_magicus	3595754	Otus magicus
otu6779	Otus manadensis	susowl1	Otus_manadensis	3595738	Otus manadensis
otu6778	Otus mantananensis	masowl2	Otus_mantananensis	3595737	Otus mantananensis
otu6773	Otus mentawi	mesowl1	Otus_mentawi	3595753	Otus mentawi
otu6774	Otus sagittatus	wfsowl2	Otus_sagittatus	3595732	Otus sagittatus
otu6772	Otus rufescens	resowl1	Otus_rufescens	3595752	Otus rufescens
otu6771	Otus icterorhynchus	sasowl1	Otus_icterorhynchus	3595740	Otus icterorhynchus
otu6770	Pyrroglaux podargina	palowl2	Otus_podarginus	3595774	Pyrroglaux podargina
otu6776	Otus hartlaubi	stsowl1	Otus_hartlaubi	3595727	Otus hartlaubi
otu6775	Otus gurneyi	mineao1	Otus_gurneyi	767828	Mimizuku gurneyi
otu6782	Otus balli	ansowl1	Otus_balli	3595728	Otus balli
otu6785	Otus angelinae	jasowl2	Otus_angelinae	3595742	Otus angelinae
otu6786	Otus alius	nicsco1	Otus_alius	3595751	Otus alius
otu6788	Otus alfredi	flsowl1	Otus_alfredi	3595731	Otus alfredi
otu6787	Otus mindorensis	misowl2	Otus_mindorensis	1029146	Otus mindorensis
otu6784	Otus silvicola	wasowl1	Otus_silvicola	3595733	Otus silvicola
otu6783	not_a_bird	not_a_bird	Otus_siaoensis	3595726	Otus siaoensis
otu6792	Otus thilohoffmanni	sersco1	Otus_thilohoffmanni	3595736	Otus thilohoffmanni
otu6793	Otus umbra	sisowl1	Otus_umbra	3595747	Otus umbra
otu6817	Megascops petersoni	cinsco1	Otus_petersoni	921082	Otus petersoni
otu6818	Megascops roboratus	persco1	Otus_roboratus	1021964	Otus roboratus
otu6819	Megascops sanctaecatarinae	lotsco1	Otus_sanctaecatarinae	1021962	Otus sanctaecatarinae
otu6816	Psiloscops flammeolus	flaowl	Otus_flammeolus	178676	Otus flammeolus
otu6815	Otus gurneyi	mineao1	Mimizuku_gurneyi	767828	Mimizuku gurneyi
otu6814	Otus brucei	pasowl3	Otus_brucei	445330	Otus brucei
otu6813	Otus ireneae	sosowl1	Otus_ireneae	851813	Otus ireneae
otu6807	Otus spilocephalus	mosowl2	Otus_spilocephalus	788568	Otus spilocephalus
otu6810	Otus lettia	cosowl1	Otus_lettia	271293	Otus lettia
otu6812	Otus lempiji	susowl2	Otus_lempiji	1021966	Otus lempiji
otu6811	Otus bakkamoena	insowl1	Otus_bakkamoena	546103	Otus bakkamoena
otu6808	Otus megalotis	phsowl1	Otus_megalotis	1086556	Otus megalotis
otu6809	Otus semitorques	jasowl1	Otus_semitorques	218920	Otus semitorques
otu6799	Otus moheliensis	mohsco1	Otus_moheliensis	851815	Otus moheliensis
otu6800	Otus pauliani	cosowl3	Otus_pauliani	277289	Otus pauliani
otu6794	Otus rutilus	masowl1	Otus_rutilus	61752	Otus rutilus
otu6795	Otus capnodes	ansowl2	Otus_capnodes	851805	Otus capnodes
otu6796	Otus mayottensis	maysco1	Otus_mayottensis	851814	Otus mayottensis
otu6797	Otus sunia	orsowl	Otus_sunia	218922	Otus sunia
otu6798	Otus insularis	sesowl1	Otus_insularis	851812	Otus insularis
otu6802	Otus mirus	misowl1	Otus_mirus	1086562	Otus mirus
otu6801	Otus longicornis	lusowl1	Otus_longicornis	1086559	Otus longicornis
otu6803	Otus elegans	ryusco1	Otus_elegans	17176	Otus elegans
otu6805	Otus pembaensis	pesowl2	Otus_pembaensis	277288	Otus pembaensis
otu6806	Otus senegalensis	afsowl1	Otus_senegalensis	277291	Otus senegalensis
otu6804	Otus scops	eursco1	Otus_scops	921080	Otus scops
otu6836	Megascops trichopsis	whsowl1	Megascops_trichopsis	621249	Megascops trichopsis
otu6838	Megascops choliba	trsowl	Megascops_choliba	4802	Megascops choliba
otu6839	Megascops koepckeae	koesco1	Megascops_koepckeae	851808	Megascops koepckeae
otu6837	Megascops albogularis	whtsco1	Megascops_albogularis	424112	Megascops albogularis
otu6835	Megascops hoyi	mofsco1	Megascops_hoyi	4806	Megascops hoyi
otu6832	Megascops guatemalae	vesowl	Megascops_guatemalae	921071	Megascops guatemalae
otu6831	Megascops watsonii	tabsco1	Megascops_watsonii	1027761	Megascops watsonii
otu6830	Megascops atricapilla	bkcsco1	Megascops_atricapilla	4792	Megascops atricapilla
otu6834	Megascops kennicottii	wesowl1	Megascops_kennicottii	178680	Megascops kennicottii
otu6833	Megascops asio	easowl1	Megascops_asio	570960	Megascops asio
otu6844	Megascops cooperi	pasowl4	Megascops_cooperi	4131240	Megascops cooperi
otu6845	Megascops ingens	rufsco1	Megascops_ingens	4131250	Megascops ingens
otu6847	Megascops petersoni	cinsco1	Megascops_petersoni	921082	Otus petersoni
otu6846	Megascops nudipes	prsowl	Megascops_nudipes	4131251	Megascops nudipes
otu6843	Megascops roboratus	persco1	Megascops_roboratus	1021964	Otus roboratus
otu6842	Megascops sanctaecatarinae	lotsco1	Megascops_sanctaecatarinae	1021962	Otus sanctaecatarinae
otu6841	no_match	no_match	Megascops_colombianus	4131249	Megascops colombianus
otu6840	Megascops clarkii	bssowl	Megascops_clarkii	1027748	Megascops clarkii
otu6857	Bubo vosseleri	useowl1	Bubo_vosseleri	3595663	Bubo vosseleri
otu6856	Bubo sumatranus	baeowl1	Bubo_sumatranus	1035386	Bubo sumatranus
otu6853	Bubo scandiacus	snoowl1	Bubo_scandiacus	514178	Bubo scandiacus
otu6854	Bubo virginianus	grhowl	Bubo_virginianus	509853	Bubo virginianus
otu6855	Bubo virginianus magellanicus	grhowl2	Bubo_magellanicus	381747	Bubo magellanicus
otu6848	Bubo bubo	eueowl1	Bubo_bubo	402453	Bubo bubo
otu6849	Bubo ascalaphus	pheowl1	Bubo_ascalaphus	971547	Bubo ascalaphus
otu6850	Bubo capensis	caeowl1	Bubo_capensis	4801	Bubo capensis
otu6852	Bubo bengalensis	roeowl1	Bubo_bengalensis	971545	Bubo bengalensis
otu6851	Bubo africanus	speowl2	Bubo_africanus	971543	Bubo africanus
otu6859	Bubo leucostictus	akeowl1	Bubo_leucostictus	3595662	Bubo leucostictus
otu6860	Bubo coromandus	dueowl1	Bubo_coromandus	3595660	Bubo coromandus
otu6861	Bubo poensis	freowl1	Bubo_poensis	3595666	Bubo poensis
otu6858	Bubo philippensis	pheowl2	Bubo_philippensis	3595659	Bubo philippensis
otu6862	Bubo shelleyi	sheowl1	Bubo_shelleyi	3595664	Bubo shelleyi
otu6865	Ketupa flavipes	tafowl1	Ketupa_flavipes	3595670	Ketupa flavipes
otu6866	Ketupa blakistoni	blfowl1	Ketupa_blakistoni	482545	Ketupa blakistoni
otu6868	Ketupa ketupu	bufowl2	Ketupa_ketupa	445323	Ketupa ketupa
otu6867	Ketupa zeylonensis	brfowl1	Ketupa_zeylonensis	445326	Ketupa zeylonensis
otu6864	Bubo nipalensis	sbeowl1	Bubo_nipalensis	546095	Bubo nipalensis
otu6863	Bubo lacteus	veeowl1	Bubo_lacteus	971551	Bubo lacteus
otu6879	Strix seloputo	spwowl1	Strix_seloputo	3595692	Strix seloputo
otu6878	Ciccaba nigrolineata	bawowl1	Strix_nigrolineata	3595690	Strix nigrolineata
otu6877	Strix ocellata	mowowl1	Strix_ocellata	3595697	Strix ocellata
otu6876	Ciccaba virgata	motowl	Ciccaba_virgata	116486	Ciccaba virgata
otu6873	Strix varia	brdowl	Strix_varia	509065	Strix varia
otu6874	Strix rufipes	rulowl1	Strix_rufipes	1021960	Strix rufipes
otu6875	Strix occidentalis	spoowl	Strix_occidentalis	273899	Strix occidentalis
otu6882	Ciccaba huhula	bkbowl1	Strix_huhula	3595696	Strix huhula
otu6883	Strix hylophila	rubowl2	Strix_hylophila	3595698	Strix hylophila
otu6884	Strix fulvescens	fulowl1	Strix_fulvescens	464568	Strix fulvescens
otu6889	Strix butleri	omaowl1	Strix_butleri	116538	Strix butleri
otu6891	Strix nebulosa	grgowl	Strix_nebulosa	395196	Strix nebulosa
otu6890	Strix leptogrammica	brwowl1	Strix_leptogrammica	395194	Strix leptogrammica
otu6888	Strix woodfordii	afwowl1	Strix_woodfordii	752976	Strix woodfordii
otu6887	Strix aluco	tawowl1	Strix_aluco	116522	Strix aluco
otu6886	Strix davidi	pedowl1	Strix_davidi	749477	Strix davidi
otu6885	Strix uralensis	uraowl1	Strix_uralensis	427903	Strix uralensis
otu6881	Strix chacoensis	chaowl1	Strix_chacoensis	3595699	Strix chacoensis
otu6880	no_match	no_match	Strix_albitarsis	3595701	Strix albitarsis
otu6870	Pulsatrix perspicillata	speowl1	Pulsatrix_perspicillata	116528	Pulsatrix perspicillata
otu6869	Pulsatrix koeniswaldiana	tabowl1	Pulsatrix_koeniswaldiana	395192	Pulsatrix koeniswaldiana
otu6871	Pulsatrix melanota	babowl1	Pulsatrix_melanota	3595673	Pulsatrix melanota
otu6872	Lophostrix cristata	creowl1	Lophostrix_cristata	178674	Lophostrix cristata
otu6823	Asio otus	loeowl	Asio_otus	1060752	Asio otus
otu6822	Asio clamator	strowl1	Pseudoscops_clamator	1023137	Pseudoscops clamator
otu6821	Asio abyssinicus	aleowl1	Asio_abyssinicus	3595757	Asio abyssinicus
otu6820	Asio stygius	styowl1	Asio_stygius	595225	Asio stygius
otu6825	Asio capensis	marowl2	Asio_capensis	951079	Asio capensis
otu6824	Asio flammeus	sheowl	Asio_flammeus	509846	Asio flammeus
otu6827	Pseudoscops grammicus	jamowl1	Pseudoscops_grammicus	3595668	Pseudoscops grammicus
otu6826	Asio madagascariensis	mleowl1	Asio_madagascariensis	3595756	Asio madagascariensis
otu6828	Ptilopsis leucotis	nwfowl1	Ptilopsis_leucotis	1052340	Ptilopsis leucotis
otu6829	Ptilopsis granti	swfowl1	Ptilopsis_granti	1052339	Ptilopsis granti
otu6789	Otus brookii	rasowl1	Otus_brookii	3595741	Otus brookii
otu6790	Otus collari	sansco1	Otus_collari	3595729	Otus collari
otu6791	Otus beccarii	biasco1	Otus_beccarii	3595724	Otus beccarii
otu6627	Trogon curucui	blctro1	Trogon_curucui	917898	Trogon curucui
otu6628	Trogon violaceus	viotro2	Trogon_violaceus	917893	Trogon violaceus
otu6629	Trogon surrucura	surtro1	Trogon_surrucura	452892	Trogon surrucura
otu6630	Trogon viridis	gnbtro1	Trogon_viridis	917894	Trogon viridis
otu6631	Trogon bairdii	baitro1	Trogon_bairdii	1016281	Trogon bairdii
otu6633	Trogon citreolus	cittro1	Trogon_citreolus	196945	Trogon citreolus
otu6632	Trogon melanocephalus	blhtro1	Trogon_melanocephalus	236084	Trogon melanocephalus
otu6626	Trogon clathratus	lattro1	Trogon_clathratus	969703	Trogon clathratus
otu6625	Trogon massena	slttro1	Trogon_massena	452890	Trogon massena
otu6624	Trogon comptus	buttro1	Trogon_comptus	917905	Trogon comptus
otu6623	Trogon melanurus	blttro1	Trogon_melanurus	1065612	Trogon melanurus
otu6621	Trogon mesurus	bkttro2	Trogon_mesurus	3600776	Trogon mesurus
otu6622	Trogon ramonianus	viotro3	Trogon_ramonianus	3600778	Trogon ramonianus
otu6618	Trogon rufus	blttro2	Trogon_rufus	917901	Trogon rufus
otu6615	Trogon personatus	mastro1	Trogon_personatus	284302	Trogon personatus
otu6614	no_match	no_match	Trogon_aurantiiventris	979037	Trogon aurantiiventris
otu6613	Trogon collaris	coltro1	Trogon_collaris	917904	Trogon collaris
otu6616	Trogon mexicanus	moutro1	Trogon_mexicanus	917900	Trogon mexicanus
otu6617	Trogon elegans	eletro	Trogon_elegans	917899	Trogon elegans
otu6619	Trogon caligatus	gartro1	Trogon_caligatus	3600777	Trogon caligatus
otu6620	Trogon chionurus	whttro1	Trogon_chionurus	3600780	Trogon chionurus
otu6602	Apaloderma vittatum	battro1	Apaloderma_vittatum	291857	Apaloderma vittatum
otu6603	Apaloderma narina	nartro1	Apaloderma_narina	392077	Apaloderma narina
otu6604	Apaloderma aequatoriale	bactro1	Apaloderma_aequatoriale	95396	Apaloderma aequatoriale
otu6597	Harpactes wardi	wartro1	Harpactes_wardi	861097	Harpactes wardi
otu6596	Harpactes diardii	diatro1	Harpactes_diardii	392091	Harpactes diardii
otu6595	Harpactes kasumba	rentro1	Harpactes_kasumba	861099	Harpactes kasumba
otu6594	Harpactes ardens	phitro1	Harpactes_ardens	392094	Harpactes ardens
otu6593	Harpactes whiteheadi	whitro1	Harpactes_whiteheadi	861101	Harpactes whiteheadi
otu6592	Harpactes erythrocephalus	rehtro1	Harpactes_erythrocephalus	452900	Harpactes erythrocephalus
otu6598	Harpactes fasciatus	maltro1	Harpactes_fasciatus	336449	Harpactes fasciatus
otu6599	Harpactes oreskios	orbtro2	Harpactes_oreskios	462543	Harpactes oreskios
otu6601	Harpactes orrhophaeus	cirtro1	Harpactes_orrhophaeus	452898	Harpactes orrhophaeus
otu6600	Harpactes duvaucelii	scrtro1	Harpactes_duvaucelii	452894	Harpactes duvaucelii
otu6605	Priotelus roseigaster	histro1	Priotelus_roseigaster	452902	Priotelus roseigaster
otu6606	Priotelus temnurus	cubtro1	Priotelus_temnurus	412121	Priotelus temnurus
otu6608	Pharomachrus mocinno	resque1	Pharomachrus_mocinno	832746	Pharomachrus mocinno
otu6609	Pharomachrus auriceps	gohque1	Pharomachrus_auriceps	917902	Pharomachrus auriceps
otu6610	Pharomachrus pavoninus	pavque1	Pharomachrus_pavoninus	917903	Pharomachrus pavoninus
otu6612	Pharomachrus fulgidus	whtque1	Pharomachrus_fulgidus	969704	Pharomachrus fulgidus
otu6611	Pharomachrus antisianus	creque1	Pharomachrus_antisianus	412119	Pharomachrus antisianus
otu6607	Euptilotis neoxenus	earque	Euptilotis_neoxenus	462555	Euptilotis neoxenus
otu6570	Bucco capensis	colpuf1	Bucco_capensis	483807	Bucco capensis
otu6571	Nystalus striolatus	strpuf1	Nystalus_striolatus	174459	Nystalus striolatus
otu6572	Nystalus radiatus	barpuf1	Nystalus_radiatus	3600706	Nystalus radiatus
otu6565	Bucco macrodactylus	chcpuf1	Bucco_macrodactylus	960235	Bucco macrodactylus
otu6566	Bucco tamatia	spopuf1	Bucco_tamatia	595235	Bucco tamatia
otu6567	not_a_bird	not_a_bird	Bucco_noanamae	3600719	Nystactes noanamae
otu6569	Nystalus maculatus	spbpuf1	Nystalus_maculatus	1009870	Nystalus maculatus
otu6568	Nystalus chacuru	whepuf1	Nystalus_chacuru	150669	Nystalus chacuru
otu6579	Malacoptila mystacalis	moupuf1	Malacoptila_mystacalis	3600704	Malacoptila mystacalis
otu6588	Nonnula amaurocephala	chhnun1	Nonnula_amaurocephala	3600708	Nonnula amaurocephala
otu6589	Nonnula rubecula	rubnun1	Nonnula_rubecula	308594	Nonnula rubecula
otu6590	Nonnula frontalis	gycnun1	Nonnula_frontalis	3600709	Nonnula frontalis
otu6591	Nonnula brunnea	bronun1	Nonnula_brunnea	3600710	Nonnula brunnea
otu6585	Nonnula ruficapilla	rucnun1	Nonnula_ruficapilla	3600711	Nonnula ruficapilla
otu6584	Nonnula sclateri	fucnun1	Nonnula_sclateri	3600712	Nonnula sclateri
otu6586	Notharchus tectus	piepuf1	Notharchus_tectus	53912	Notharchus tectus
otu6587	Notharchus macrorhynchos	guipuf1	Notharchus_macrorhynchos	699574	Notharchus macrorhynchos
otu6580	Notharchus swainsoni	bubpuf1	Notharchus_swainsoni	3600701	Notharchus swainsoni
otu6581	Notharchus pectoralis	blbpuf1	Notharchus_pectoralis	3600699	Notharchus pectoralis
otu6582	Notharchus ordii	brbpuf1	Notharchus_ordii	3600702	Notharchus ordii
otu6583	Notharchus hyperrhynchus	whnpuf2	Notharchus_hyperrhynchus	3600700	Notharchus hyperrhynchus
otu6578	Malacoptila panamensis	whwpuf1	Malacoptila_panamensis	1027752	Malacoptila panamensis
otu6577	Malacoptila fulvogularis	blspuf1	Malacoptila_fulvogularis	3600703	Malacoptila fulvogularis
otu6576	Malacoptila semicincta	sempuf1	Malacoptila_semicincta	314748	Malacoptila semicincta
otu6575	Malacoptila fusca	whcpuf1	Malacoptila_fusca	574523	Malacoptila fusca
otu6574	Malacoptila rufa	runpuf1	Malacoptila_rufa	1097459	Malacoptila rufa
otu6573	Malacoptila striata	crcpuf1	Malacoptila_striata	1088730	Malacoptila striata
otu6560	Galbula galbula	grtjac1	Galbula_galbula	784518	Galbula galbula
otu6561	Galbula leucogastra	brojac1	Galbula_leucogastra	784520	Galbula leucogastra
otu6562	Galbula chalcothorax	purjac1	Galbula_chalcothorax	3600693	Galbula chalcothorax
otu6563	Galbula cyanicollis	bucjac1	Galbula_cyanicollis	3600692	Galbula cyanicollis
otu6564	Galbula tombacea	whcjac1	Galbula_tombacea	3600691	Galbula tombacea
otu6556	Galbula albirostris	yebjac1	Galbula_albirostris	383931	Galbula albirostris
otu6555	Galbula cyanescens	blfjac1	Galbula_cyanescens	1009856	Galbula cyanescens
otu6557	Galbula ruficauda	rutjac1	Galbula_ruficauda	986893	Galbula ruficauda
otu6558	Galbula pastazae	cocjac2	Galbula_pastazae	484894	Galbula pastazae
otu6559	Galbula dea	parjac1	Galbula_dea	721164	Galbula dea
otu6448	Pogoniulus bilineatus	yertin1	Pogoniulus_bilineatus	291639	Pogoniulus bilineatus
otu6452	Pogoniulus pusillus	reftin1	Pogoniulus_pusillus	314749	Pogoniulus pusillus
otu6451	Pogoniulus chrysoconus	yeftin1	Pogoniulus_chrysoconus	214978	Pogoniulus chrysoconus
otu6450	Pogoniulus scolopaceus	spetin1	Pogoniulus_scolopaceus	214976	Pogoniulus scolopaceus
otu6449	Pogoniulus atroflavus	rertin1	Pogoniulus_atroflavus	214982	Pogoniulus atroflavus
otu6447	Pogoniulus simplex	gretin2	Pogoniulus_simplex	3600142	Pogoniulus simplex
otu6446	Pogoniulus bilineatus makawai	whctin1	Pogoniulus_makawai	3600143	Pogoniulus makawai
otu6445	Pogoniulus subsulphureus	yettin1	Pogoniulus_subsulphureus	675808	Pogoniulus subsulphureus
otu6443	Pogoniulus coryphaea	westin1	Pogoniulus_coryphaeus	214980	Pogoniulus coryphaeus
otu6444	Pogoniulus leucomystax	moutin1	Pogoniulus_leucomystax	3600145	Pogoniulus leucomystax
otu6441	Tricholaema melanocephala	bltbar1	Tricholaema_melanocephala	3600147	Tricholaema melanocephala
otu6442	Tricholaema hirsuta	habbar1	Tricholaema_hirsuta	214989	Tricholaema hirsuta
otu6438	no_match	no_match	Tricholaema_lachrymosa	789430	Tricholaema lachrymosa
otu6439	Tricholaema diademata	refbar2	Tricholaema_diademata	214984	Tricholaema diademata
otu6440	Tricholaema leucomelas	piebar1	Tricholaema_leucomelas	214987	Tricholaema leucomelas
otu6437	Tricholaema frontata	miobar1	Tricholaema_frontata	3600148	Tricholaema frontata
otu6434	Lybius chaplini	chabar1	Lybius_chaplini	3600137	Lybius chaplini
otu6436	Lybius leucocephalus	whhbar1	Lybius_leucocephalus	3600141	Lybius leucocephalus
otu6435	Lybius minor	blbbar1	Lybius_minor	153261	Lybius minor
otu6433	Lybius guifsobalito	blbbar3	Lybius_guifsobalito	3600139	Lybius guifsobalito
otu6432	Lybius rolleti	blbbar4	Lybius_rolleti	3600138	Lybius rolleti
otu6431	Lybius undatus	banbar1	Lybius_undatus	3600140	Lybius undatus
otu6427	Lybius melanopterus	brbbar1	Lybius_melanopterus	789439	Lybius melanopterus
otu6426	Lybius dubius	beabar1	Lybius_dubius	789437	Lybius dubius
otu6425	Lybius bidentatus	dotbar1	Lybius_bidentatus	291636	Lybius bidentatus
otu6429	Lybius torquatus	blcbar1	Lybius_torquatus	789435	Lybius torquatus
otu6428	Lybius vieilloti	viebar1	Lybius_vieilloti	789433	Lybius vieilloti
otu6430	Lybius rubrifacies	refbar1	Lybius_rubrifacies	3600136	Lybius rubrifacies
otu6454	Stactolaema leucotis	whebar1	Stactolaema_leucotis	214974	Stactolaema leucotis
otu6455	Stactolaema whytii	whybar1	Stactolaema_whytii	214972	Stactolaema whytii
otu6456	Stactolaema anchietae	ancbar1	Stactolaema_anchietae	374076	Stactolaema anchietae
otu6457	Gymnobucco calvus	nafbar1	Gymnobucco_calvus	738733	Gymnobucco calvus
otu6461	Gymnobucco peli	brnbar1	Gymnobucco_peli	3600150	Gymnobucco peli
otu6460	Buccanodon duchaillui	yesbar1	Buccanodon_duchaillui	789428	Buccanodon duchaillui
otu6458	Gymnobucco bonapartei	gytbar1	Gymnobucco_bonapartei	3600149	Gymnobucco bonapartei
otu6459	Gymnobucco sladeni	slabar1	Gymnobucco_sladeni	727815	Gymnobucco sladeni
otu6453	Stactolaema olivacea	grebar2	Stactolaema_olivacea	741573	Stactolaema olivacea
otu6464	Trachyphonus erythrocephalus	raybar1	Trachyphonus_erythrocephalus	266067	Trachyphonus erythrocephalus
otu6463	no_match	no_match	Trachyphonus_usambiro	741577	Trachyphonus usambiro
otu6462	Trachyphonus darnaudii	darbar1	Trachyphonus_darnaudii	1068258	Trachyphonus darnaudii
otu6465	Trachyphonus margaritatus	yebbar2	Trachyphonus_margaritatus	3600132	Trachyphonus margaritatus
otu6466	Trachyphonus purpuratus	yebbar1	Trachyphonus_purpuratus	4130726	Trachyphonus purpuratus
otu6467	Trachyphonus vaillantii	crebar1	Trachyphonus_vaillantii	3600134	Trachyphonus vaillantii
otu6494	no_match	no_match	Megalaima_lagrandieri	3600164	Megalaima lagrandieri
otu6493	no_match	no_match	Megalaima_incognita	3600155	Megalaima incognita
otu6491	Psilopogon nuchalis	taibar2	Megalaima_nuchalis	3600163	Megalaima nuchalis
otu6492	no_match	no_match	Megalaima_pulcherrima	3600160	Megalaima pulcherrima
otu6480	no_match	no_match	Megalaima_zeylanica	3600165	Megalaima zeylanica
otu6479	no_match	no_match	Megalaima_rafflesii	3600166	Megalaima rafflesii
otu6478	no_match	no_match	Megalaima_rubricapillus	876388	Megalaima rubricapillus
otu6477	Psilopogon pyrolophus	fitbar1	Psilopogon_pyrolophus	291641	Psilopogon pyrolophus
otu6476	Psilopogon haemacephalus	copbar1	Megalaima_haemacephala	738739	Megalaima haemacephala
otu6469	no_match	no_match	Megalaima_chrysopogon	909900	Megalaima chrysopogon
otu6468	no_match	no_match	Megalaima_monticola	738742	Megalaima monticola
otu6470	no_match	no_match	Megalaima_franklinii	738749	Megalaima franklinii
otu6471	Psilopogon oorti	blbbar5	Megalaima_oorti	738735	Megalaima oorti
otu6472	no_match	no_match	Megalaima_asiatica	384573	Megalaima asiatica
otu6473	no_match	no_match	Megalaima_lineata	738737	Megalaima lineata
otu6474	no_match	no_match	Megalaima_mystacophanos	291637	Megalaima mystacophanos
otu6475	no_match	no_match	Megalaima_virens	1019972	Megalaima virens
otu6484	no_match	no_match	Megalaima_corvina	3600153	Megalaima corvina
otu6486	no_match	no_match	Megalaima_henricii	3600154	Megalaima henricii
otu6485	no_match	no_match	Megalaima_javensis	3600152	Megalaima javensis
