otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu530	Psarocolius montezuma	monoro1	Psarocolius_montezuma	1026889	Psarocolius montezuma
otu531	Psarocolius wagleri	chhoro1	Psarocolius_wagleri	699301	Psarocolius wagleri
otu532	Psarocolius decumanus	creoro1	Psarocolius_decumanus	939937	Psarocolius decumanus
otu533	Psarocolius viridis	greoro1	Psarocolius_viridis	909234	Psarocolius viridis
otu535	Psarocolius atrovirens	dugoro1	Psarocolius_atrovirens	939938	Psarocolius atrovirens
otu534	Psarocolius angustifrons	ruboro1	Psarocolius_angustifrons	939934	Psarocolius angustifrons
otu528	Psarocolius cassini	bauoro2	Psarocolius_cassini	3597170	Psarocolius cassini
otu527	Psarocolius bifasciatus	olioro1	Psarocolius_bifasciatus	909240	Psarocolius bifasciatus
otu486	Nesopsar nigerrimus	jambla1	Nesopsar_nigerrimus	213454	Nesopsar nigerrimus
otu476	Molothrus oryzivorus	giacow	Molothrus_oryzivorus	1009279	Molothrus oryzivorus
otu477	Molothrus ater	bnhcow	Molothrus_ater	213450	Molothrus ater
otu478	Molothrus aeneus	brocow	Molothrus_aeneus	213448	Molothrus aeneus
otu480	Molothrus bonariensis	shicow	Molothrus_bonariensis	213451	Molothrus bonariensis
otu479	Molothrus rufoaxillaris	scrcow1	Molothrus_rufoaxillaris	213452	Molothrus rufoaxillaris
otu474	Dives dives	melbla1	Dives_dives	388540	Dives dives
otu475	Dives warczewiczi	scrbla1	Dives_warczewiczi	264496	Dives warczewiczi
otu464	Hypopyrrhus pyrohypogaster	rebgra1	Hypopyrrhus_pyrohypogaster	798659	Hypopyrrhus pyrohypogaster
otu461	Macroagelaius imthurni	gotgra1	Macroagelaius_imthurni	213445	Macroagelaius imthurni
otu460	Macroagelaius subalaris	mougra1	Macroagelaius_subalaris	93045	Macroagelaius subalaris
otu458	Amblyramphus holosericeus	schbla1	Amblyramphus_holosericeus	264487	Amblyramphus holosericeus
otu454	Chrysomus icterocephalus	yehbla2	Chrysomus_icterocephalus	608729	Chrysomus icterocephalus
otu453	Chrysomus ruficapillus	chcbla2	Chrysomus_ruficapillus	994343	Chrysomus ruficapillus
otu452	Xanthopsar flavus	sacbla2	Xanthopsar_flavus	698643	Xanthopsar flavus
otu1	Saltator fuliginosus	bltgro2	Saltator_fuliginosus	3597156	Saltator fuliginosus
otu2	Saltator grossus	slcgro1	Saltator_grossus	396685	Saltator grossus
otu3	Saltator cinctus	massal1	Saltator_cinctus	3597155	Saltator cinctus
otu4	Saltator aurantiirostris	gobsal1	Saltator_aurantiirostris	396689	Saltator aurantiirostris
otu5	Saltator maxillosus	thbsal1	Saltator_maxillosus	3597157	Saltator maxillosus
otu6	Saltator nigriceps	blcsal1	Saltator_nigriceps	922658	Saltator nigriceps
otu7	Saltator similis	grwsal1	Saltator_similis	547309	Saltator similis
otu8	Saltator albicollis	leasal1	Saltator_albicollis	817643	Saltator albicollis
otu14	Saltator atripennis	blwsal1	Saltator_atripennis	396690	Saltator atripennis
otu13	Saltator maximus	butsal1	Saltator_maximus	396683	Saltator maximus
otu12	Saltator atriceps	blhsal1	Saltator_atriceps	396686	Saltator atriceps
otu11	Saltator orenocensis	orisal1	Saltator_orenocensis	3597158	Saltator orenocensis
otu10	Saltator coerulescens	grasal1	Saltator_coerulescens	283670	Saltator coerulescens
otu9	Saltator striatipectus	strsal1	Saltator_striatipectus	913675	Saltator striatipectus
otu17	Parkerthraustes humeralis	yesgro2	Parkerthraustes_humeralis	23959	Parkerthraustes humeralis
otu18	Geospiza propinqua	gencaf1	Geospiza_propinqua	5991470	Geospiza propinqua
otu24	Geospiza fuliginosa	smgfin1	Geospiza_fuliginosa	589956	Geospiza fuliginosa
otu25	Geospiza magnirostris	lagfin1	Geospiza_magnirostris	589955	Geospiza magnirostris
otu23	Geospiza acutirostris	shbgrf2	Geospiza_acutirostris	5991469	Geospiza acutirostris
otu22	Geospiza difficilis	shbgrf3	Geospiza_difficilis	419376	Geospiza difficilis
otu21	Geospiza scandens	cocfin3	Geospiza_scandens	589959	Geospiza scandens
otu20	Geospiza fortis	megfin1	Geospiza_fortis	589951	Geospiza fortis
otu19	Geospiza conirostris	larcaf2	Geospiza_conirostris	589953	Geospiza conirostris
otu26	Camarhynchus heliobates	manfin1	Camarhynchus_heliobates	527328	Camarhynchus heliobates
otu27	Camarhynchus parvulus	smtfin1	Camarhynchus_parvulus	419367	Camarhynchus parvulus
otu28	Camarhynchus pauper	metfin1	Camarhynchus_pauper	422530	Camarhynchus pauper
otu30	Camarhynchus psittacula	latfin1	Camarhynchus_psittacula	419363	Camarhynchus psittacula
otu29	Camarhynchus pallidus	woofin1	Camarhynchus_pallidus	963505	Camarhynchus pallidus
otu33	Certhidea fusca	grywaf1	Certhidea_fusca	527327	Certhidea fusca
otu32	Certhidea olivacea	warfin1	Certhidea_olivacea	589949	Certhidea olivacea
otu35	Melanospiza richardsoni	slbfin1	Melanospiza_richardsoni	349672	Melanospiza richardsoni
otu36	Loxigilla noctis	leabul1	Loxigilla_noctis	726784	Loxigilla noctis
otu37	Loxigilla barbadensis	barbul1	Loxigilla_barbadensis	4088	Loxigilla barbadensis
otu39	Melopyrrha nigra	cubbul1	Melopyrrha_nigra	628898	Melopyrrha nigra
otu40	Euneornis campestris	orange1	Euneornis_campestris	884088	Euneornis campestris
otu41	Tiaris olivaceus	yefgra1	Tiaris_olivaceus	227256	Tiaris olivaceus
otu42	Coereba flaveola	banana	Coereba_flaveola	419369	Coereba flaveola
otu44	Rhodospingus cruentus	crbfin1	Rhodospingus_cruentus	393978	Rhodospingus cruentus
otu45	Coryphospingus pileatus	pilfin1	Coryphospingus_pileatus	779206	Coryphospingus pileatus
otu46	Coryphospingus cucullatus	recfin1	Coryphospingus_cucullatus	325412	Coryphospingus cucullatus
otu51	Catamenia inornata	plcsee1	Catamenia_inornata	157499	Catamenia inornata
otu50	Catamenia analis	batsee1	Catamenia_analis	178467	Catamenia analis
otu49	Catamenia homochroa	parsee1	Catamenia_homochroa	3597344	Catamenia homochroa
otu54	Sporophila beltoni	trosee1	Sporophila_beltoni	6154255	Sporophila beltoni
otu55	Sporophila plumbea	plusee1	Sporophila_plumbea	238931	Sporophila plumbea
otu56	Sporophila frontalis	bufsee1	Sporophila_frontalis	3597349	Sporophila frontalis
otu57	Sporophila falcirostris	temsee1	Sporophila_falcirostris	128454	Sporophila falcirostris
otu58	Sporophila schistacea	slcsee1	Sporophila_schistacea	946795	Sporophila schistacea
otu64	Sporophila torqueola	whcsee2	Sporophila_torqueola	1050512	Sporophila torqueola
otu65	Sporophila morelleti	whcsee1	Sporophila_morelleti	7662403	Sporophila morelleti
otu66	Sporophila murallae	caqsee1	Sporophila_murallae	3597352	Sporophila murallae
otu67	Sporophila americana	wibsee1	Sporophila_americana	772198	Sporophila americana
otu68	Sporophila intermedia	grysee1	Sporophila_intermedia	1050523	Sporophila intermedia
otu74	Sporophila funerea	tbsfin1	Sporophila_funerea	6154262	Sporophila funerea
otu75	Sporophila melanogaster	blbsee2	Sporophila_melanogaster	128440	Sporophila melanogaster
otu76	Sporophila cinnamomea	chesee1	Sporophila_cinnamomea	128452	Sporophila cinnamomea
otu77	Sporophila hypochroma	rursee1	Sporophila_hypochroma	128448	Sporophila hypochroma
otu78	Sporophila palustris	marsee1	Sporophila_palustris	128436	Sporophila palustris
otu84	Sporophila minuta	rubsee1	Sporophila_minuta	128442	Sporophila minuta
otu85	Sporophila castaneiventris	chbsee1	Sporophila_castaneiventris	772201	Sporophila castaneiventris
otu86	Sporophila simplex	drasee1	Sporophila_simplex	3597348	Sporophila simplex
otu87	Sporophila telasco	chtsee1	Sporophila_telasco	128438	Sporophila telasco
otu88	Sporophila peruviana	pabsee1	Sporophila_peruviana	3597354	Sporophila peruviana
otu91	Sporophila lineola	linsee1	Sporophila_lineola	817090	Sporophila lineola
otu90	Sporophila bouvronides	lessee2	Sporophila_bouvronides	3597351	Sporophila bouvronides
otu89	Sporophila leucoptera	whbsee1	Sporophila_leucoptera	128444	Sporophila leucoptera
otu83	Sporophila nigrorufa	batsee2	Sporophila_nigrorufa	7060	Sporophila nigrorufa
otu82	Sporophila bouvreuil	capsee1	Sporophila_bouvreuil	650032	Sporophila bouvreuil
otu81	Sporophila pileata	pebsee1	Sporophila_pileata	5857373	Sporophila pileata
otu80	Sporophila hypoxantha	tabsee1	Sporophila_hypoxantha	128450	Sporophila hypoxantha
otu79	Sporophila ruficollis	datsee1	Sporophila_ruficollis	559739	Sporophila ruficollis
otu73	Sporophila angolensis	cbsfin	Sporophila_angolensis	349670	Sporophila angolensis
otu72	Sporophila nuttingi	nisfin1	Sporophila_nuttingi	6154268	Sporophila nuttingi
otu71	Sporophila maximiliani	gbsfin1	Sporophila_maximiliani	20533	Sporophila maximiliani
otu70	Sporophila atrirostris	bbsfin1	Sporophila_atrirostris	6154254	Sporophila atrirostris
otu69	Sporophila corvina	varsee3	Sporophila_corvina	468326	Sporophila corvina
otu63	Sporophila fringilloides	whnsee1	Sporophila_fringilloides	6154261	Sporophila fringilloides
otu62	Sporophila luctuosa	bawsee1	Sporophila_luctuosa	128446	Sporophila luctuosa
otu61	Sporophila nigricollis	yebsee1	Sporophila_nigricollis	349673	Sporophila nigricollis
otu60	Sporophila ardesiaca	dubsee1	Sporophila_ardesiaca	3597353	Sporophila ardesiaca
otu59	Sporophila caerulescens	docsee1	Sporophila_caerulescens	650030	Sporophila caerulescens
otu53	Sporophila collaris	rucsee1	Sporophila_collaris	559741	Sporophila collaris
otu52	Sporophila albogularis	whtsee1	Sporophila_albogularis	3597346	Sporophila albogularis
otu95	Emberizoides ypiranganus	lesgrf1	Emberizoides_ypiranganus	367396	Emberizoides ypiranganus
otu96	Emberizoides herbicola	wtgfin1	Emberizoides_herbicola	885148	Emberizoides herbicola
otu97	Emberizoides duidae	dugfin1	Emberizoides_duidae	3597297	Emberizoides duidae
otu110	Poospiza baeri	tumfin1	Poospiza_baeri	83630	Poospiza baeri
otu111	Poospiza garleppi	comfin1	Poospiza_garleppi	83619	Poospiza garleppi
otu112	Poospiza hispaniolensis	cowfin1	Poospiza_hispaniolensis	83623	Poospiza hispaniolensis
otu113	Poospiza rubecula	rbwfin1	Poospiza_rubecula	501849	Poospiza rubecula
otu117	Poospiza rufosuperciliaris	rubhem1	Poospiza_rufosuperciliaris	7662385	Poospiza rufosuperciliaris
otu116	Poospiza goeringi	slbhem1	Poospiza_goeringi	7662383	Poospiza goeringi
otu115	Poospiza boliviana	bowfin1	Poospiza_boliviana	83632	Poospiza boliviana
otu114	Poospiza ornata	ciwfin2	Poospiza_ornata	83639	Poospiza ornata
otu118	Donacospiza albifrons	ltrfin1	Donacospiza_albifrons	367394	Donacospiza albifrons
otu120	Cnemoscopus rubrirostris	gyhbut1	Cnemoscopus_rubrirostris	819299	Cnemoscopus rubrirostris
otu122	Incaspiza watkinsi	liifin1	Incaspiza_watkinsi	3599503	Incaspiza watkinsi
otu123	Incaspiza laeta	bbifin1	Incaspiza_laeta	3599564	Incaspiza laeta
otu126	Incaspiza personata	rbifin1	Incaspiza_personata	3599722	Incaspiza personata
otu125	Incaspiza pulchra	grifin1	Incaspiza_pulchra	3599858	Incaspiza pulchra
otu124	Incaspiza ortizi	gywinf1	Incaspiza_ortizi	3599470	Incaspiza ortizi
otu129	Nesospiza acunhae	nigfin1	Nesospiza_acunhae	957952	Nesospiza acunhae
otu130	Nesospiza questi	nigfin3	Nesospiza_questi	535275	Nesospiza questi
otu128	Nesospiza wilkinsi	wilfin3	Nesospiza_wilkinsi	957953	Nesospiza wilkinsi
otu132	Lophospingus pusillus	blcfin1	Lophospingus_pusillus	474151	Lophospingus pusillus
otu133	Lophospingus griseocristatus	gycfin1	Lophospingus_griseocristatus	320950	Lophospingus griseocristatus
otu135	Haplospiza unicolor	unifin1	Haplospiza_unicolor	998130	Haplospiza unicolor
otu137	Idiopsar brachyurus	shtfin1	Idiopsar_brachyurus	99661	Idiopsar brachyurus
otu136	Idiopsar speculifer	wwdfin1	Idiopsar_speculifer	7662365	Idiopsar speculifer
otu139	Melanodera melanodera	cawfin1	Melanodera_melanodera	892287	Melanodera melanodera
otu140	Melanodera xanthogramma	yebfin1	Melanodera_xanthogramma	20546	Melanodera xanthogramma
otu141	Diuca diuca	codfin1	Diuca_diuca	23961	Diuca diuca
otu146	Urothraupis stolzmanni	bbbtan1	Urothraupis_stolzmanni	423787	Urothraupis stolzmanni
otu164	Conirostrum tamarugense	tamcon1	Conirostrum_tamarugense	3597295	Conirostrum tamarugense
otu165	Conirostrum albifrons	capcon1	Conirostrum_albifrons	961464	Conirostrum albifrons
otu166	Conirostrum sitticolor	blbcon1	Conirostrum_sitticolor	335227	Conirostrum sitticolor
otu167	Conirostrum ferrugineiventre	whbcon1	Conirostrum_ferrugineiventre	3597294	Conirostrum ferrugineiventre
otu168	Conirostrum binghami	giacon1	Conirostrum_binghami	7662342	Conirostrum binghami
otu172	Conirostrum margaritae	pebcon1	Conirostrum_margaritae	621194	Conirostrum margaritae
otu171	Conirostrum bicolor	biccon1	Conirostrum_bicolor	757871	Conirostrum bicolor
otu170	Conirostrum speciosum	chvcon1	Conirostrum_speciosum	90855	Conirostrum speciosum
otu169	Conirostrum leucogenys	whecon1	Conirostrum_leucogenys	3597296	Conirostrum leucogenys
otu163	Conirostrum rufum	rubcon1	Conirostrum_rufum	3597293	Conirostrum rufum
otu162	Conirostrum cinereum	cincon1	Conirostrum_cinereum	3597292	Conirostrum cinereum
otu174	Chrysothlypis salmoni	sawtan1	Chrysothlypis_salmoni	3597314	Chrysothlypis salmoni
otu173	Chrysothlypis chrysomelas	baytan2	Chrysothlypis_chrysomelas	819314	Chrysothlypis chrysomelas
otu175	Hemithraupis flavicollis	yebtan1	Hemithraupis_flavicollis	315823	Hemithraupis flavicollis
otu176	Hemithraupis guira	guitan1	Hemithraupis_guira	784528	Hemithraupis guira
otu177	Hemithraupis ruficapilla	ruhtan1	Hemithraupis_ruficapilla	4947628	Hemithraupis ruficapilla
otu181	Chlorophanes spiza	grehon1	Chlorophanes_spiza	244603	Chlorophanes spiza
otu194	Tersina viridis	swatan1	Tersina_viridis	150653	Tersina viridis
otu236	Stephanophorus diadematus	diatan1	Stephanophorus_diadematus	320946	Stephanophorus diadematus
otu239	Anisognathus notabilis	bcmtan2	Anisognathus_notabilis	593416	Anisognathus notabilis
otu240	Anisognathus somptuosus	bwmtan1	Anisognathus_somptuosus	593418	Anisognathus somptuosus
otu241	Anisognathus igniventris	sbmtan1	Anisognathus_igniventris	593413	Anisognathus igniventris
otu242	Anisognathus melanogenys	bkcmot1	Anisognathus_melanogenys	593415	Anisognathus melanogenys
otu243	Anisognathus lacrymosus	lamtan1	Anisognathus_lacrymosus	593412	Anisognathus lacrymosus
otu246	Buthraupis wetmorei	mamtan1	Buthraupis_wetmorei	895349	Buthraupis wetmorei
otu245	Buthraupis montana	homtan1	Buthraupis_montana	767689	Buthraupis montana
otu247	Wetmorethraupis sterrhopteron	orttan1	Wetmorethraupis_sterrhopteron	946075	Wetmorethraupis sterrhopteron
otu253	Cyanicterus cyanicterus	blbtan2	Cyanicterus_cyanicterus	3599689	Cyanicterus cyanicterus
otu255	Ramphocelus dimidiatus	crbtan1	Ramphocelus_dimidiatus	396688	Ramphocelus dimidiatus
otu256	Ramphocelus nigrogularis	mactan1	Ramphocelus_nigrogularis	787421	Ramphocelus nigrogularis
otu257	Ramphocelus carbo	sibtan2	Ramphocelus_carbo	107151	Ramphocelus carbo
otu258	Ramphocelus melanogaster	bkbtan1	Ramphocelus_melanogaster	916566	Ramphocelus melanogaster
otu261	Ramphocelus sanguinolentus	crctan1	Ramphocelus_sanguinolentus	681198	Ramphocelus sanguinolentus
otu260	Ramphocelus passerinii	y00599	Ramphocelus_passerinii	681190	Ramphocelus passerinii
otu259	Ramphocelus bresilius	bratan1	Ramphocelus_bresilius	1075693	Ramphocelus bresilius
otu275	Trichothraupis melanops	blgtan1	Trichothraupis_melanops	599076	Trichothraupis melanops
otu276	Nephelornis oneilli	pardus2	Nephelornis_oneilli	365544	Nephelornis oneilli
otu285	Creurgops verticalis	ructan4	Creurgops_verticalis	528634	Creurgops verticalis
otu286	Creurgops dentatus	slatan2	Creurgops_dentatus	872164	Creurgops dentatus
otu289	Sericossypha albocristata	whctan1	Sericossypha_albocristata	415528	Sericossypha albocristata
otu293	Neothraupis fasciata	whbtan1	Neothraupis_fasciata	365559	Neothraupis fasciata
otu297	Orchesticus abeillei	brotan1	Orchesticus_abeillei	3599594	Orchesticus abeillei
otu298	Paroaria capitata	yebcar	Paroaria_capitata	396694	Paroaria capitata
otu300	Paroaria gularis	reccar4	Paroaria_gularis	320949	Paroaria gularis
otu302	Paroaria dominicana	reccar2	Paroaria_dominicana	80421	Paroaria dominicana
otu301	Paroaria coronata	reccar	Paroaria_coronata	301064	Paroaria coronata
otu299	Paroaria baeri	crfcar1	Paroaria_baeri	718834	Paroaria baeri
otu295	Schistochlamys melanopis	blftan1	Schistochlamys_melanopis	415519	Schistochlamys melanopis
otu296	Schistochlamys ruficapillus	cintan1	Schistochlamys_ruficapillus	320948	Schistochlamys ruficapillus
otu294	Cissopis leverianus	magtan2	Cissopis_leverianus	583311	Cissopis leverianus
otu292	Conothraupis mesoleuca	cobtan2	Conothraupis_mesoleuca	3597315	Conothraupis mesoleuca
otu291	Conothraupis speculigera	bawtan1	Conothraupis_speculigera	90895	Conothraupis speculigera
otu290	Compsothraupis loricata	scttan1	Compsothraupis_loricata	754709	Compsothraupis loricata
otu287	Nemosia pileata	hootan1	Nemosia_pileata	365553	Nemosia pileata
otu288	Nemosia rourei	chttan1	Nemosia_rourei	3597341	Nemosia rourei
otu277	Thlypopsis pectoralis	brftan1	Thlypopsis_pectoralis	373417	Thlypopsis pectoralis
otu278	Thlypopsis ornata	ructan3	Thlypopsis_ornata	995539	Thlypopsis ornata
otu284	Thlypopsis inornata	bubtan1	Thlypopsis_inornata	995541	Thlypopsis inornata
otu283	Thlypopsis sordida	orhtan1	Thlypopsis_sordida	941242	Thlypopsis sordida
otu282	Thlypopsis fulviceps	fuhtan1	Thlypopsis_fulviceps	995515	Thlypopsis fulviceps
otu281	Thlypopsis pyrrhocoma	chhtan1	Thlypopsis_pyrrhocoma	6154276	Thlypopsis pyrrhocoma
otu280	Thlypopsis ruficeps	raytan1	Thlypopsis_ruficeps	922664	Thlypopsis ruficeps
otu279	Thlypopsis superciliaris	suphem1	Thlypopsis_superciliaris	7662409	Thlypopsis superciliaris
otu274	Eucometis penicillata	grhtan1	Eucometis_penicillata	693654	Eucometis penicillata
otu266	Tachyphonus phoenicius	restan1	Tachyphonus_phoenicius	916542	Tachyphonus phoenicius
otu267	Tachyphonus rufus	whltan1	Tachyphonus_rufus	1073501	Tachyphonus rufus
otu268	Tachyphonus coronatus	ructan1	Tachyphonus_coronatus	1073502	Tachyphonus coronatus
otu273	Tachyphonus rufiventer	yectan1	Tachyphonus_rufiventer	916578	Tachyphonus rufiventer
otu272	Tachyphonus cristatus	flctan1	Tachyphonus_cristatus	916543	Tachyphonus cristatus
otu271	Tachyphonus surinamus	fuctan1	Tachyphonus_surinamus	941244	Tachyphonus surinamus
otu270	Tachyphonus luctuosus	whstan1	Tachyphonus_luctuosus	922662	Tachyphonus luctuosus
otu269	Tachyphonus delatrii	tactan1	Tachyphonus_delatrii	922661	Tachyphonus delatrii
otu264	Lanio fulvus	fustan1	Lanio_fulvus	20545	Lanio fulvus
otu265	Lanio versicolor	wwstan1	Lanio_versicolor	636280	Lanio versicolor
otu263	Lanio aurantius	btstan1	Lanio_aurantius	972934	Lanio aurantius
otu262	Lanio leucothorax	wtstan1	Lanio_leucothorax	916572	Lanio leucothorax
otu254	Calochaetes coccineus	vertan1	Calochaetes_coccineus	244599	Calochaetes coccineus
otu252	Bangsia melanochlamys	bagtan2	Bangsia_melanochlamys	593407	Bangsia melanochlamys
otu251	Bangsia arcaei	bagtan1	Bangsia_arcaei	593405	Bangsia arcaei
otu250	Bangsia rothschildi	goctan1	Bangsia_rothschildi	895343	Bangsia rothschildi
otu249	Bangsia edwardsi	mobtan1	Bangsia_edwardsi	895344	Bangsia edwardsi
otu248	Bangsia aureocincta	gortan1	Bangsia_aureocincta	895345	Bangsia aureocincta
otu244	Chlorornis riefferii	grgtan1	Chlorornis_riefferii	937492	Chlorornis riefferii
otu238	Dubusia castaneoventris	cbmtan1	Dubusia_castaneoventris	6154283	Dubusia castaneoventris
otu237	Dubusia taeniata	bbmtan1	Dubusia_taeniata	665190	Dubusia taeniata
otu231	Iridosornis reinhardti	yestan1	Iridosornis_reinhardti	895342	Iridosornis reinhardti
otu232	Iridosornis rufivertex	goctan4	Iridosornis_rufivertex	320951	Iridosornis rufivertex
otu233	Iridosornis jelskii	goctan3	Iridosornis_jelskii	895352	Iridosornis jelskii
otu235	Iridosornis analis	yettan1	Iridosornis_analis	636246	Iridosornis analis
otu234	Iridosornis porphyrocephalus	pumtan2	Iridosornis_porphyrocephalus	895340	Iridosornis porphyrocephalus
otu229	Pipraeidea melanonota	fabtan1	Pipraeidea_melanonota	142577	Pipraeidea melanonota
otu230	Pipraeidea bonariensis	baytan3	Pipraeidea_bonariensis	559737	Pipraeidea bonariensis
otu228	Chlorochrysa calliparaea	oretan1	Chlorochrysa_calliparaea	244597	Chlorochrysa calliparaea
otu227	Chlorochrysa phoenicotis	glgtan1	Chlorochrysa_phoenicotis	9377	Chlorochrysa phoenicotis
otu226	Chlorochrysa nitidissima	multan1	Chlorochrysa_nitidissima	895350	Chlorochrysa nitidissima
otu222	Thraupis cyanocephala	blctan2	Thraupis_cyanocephala	433922	Thraupis cyanocephala
otu223	Thraupis ornata	goctan2	Thraupis_ornata	320952	Thraupis ornata
otu225	Thraupis glaucocolpa	glatan1	Thraupis_glaucocolpa	3597357	Thraupis glaucocolpa
otu224	Thraupis cyanoptera	azstan1	Thraupis_cyanoptera	320953	Thraupis cyanoptera
otu195	Tangara icterocephala	sittan1	Tangara_icterocephala	946071	Tangara icterocephala
otu196	Tangara florida	emetan1	Tangara_florida	956056	Tangara florida
otu197	Tangara arthus	goltan1	Tangara_arthus	582142	Tangara arthus
otu198	Tangara johannae	blwtan1	Tangara_johannae	956058	Tangara johannae
otu199	Tangara schrankii	gagtan2	Tangara_schrankii	430001	Tangara schrankii
otu200	Tangara parzudakii	flftan1	Tangara_parzudakii	430005	Tangara parzudakii
otu201	Tangara xanthocephala	sactan1	Tangara_xanthocephala	1006814	Tangara xanthocephala
otu202	Tangara chrysotis	goetan1	Tangara_chrysotis	582140	Tangara chrysotis
otu203	Tangara rufigenis	ructan2	Tangara_rufigenis	3597361	Tangara rufigenis
otu209	Tangara fastuosa	sectan1	Tangara_fastuosa	956055	Tangara fastuosa
otu210	Tangara seledon	grhtan2	Tangara_seledon	885163	Tangara seledon
otu211	Tangara callophrys	opctan1	Tangara_callophrys	582139	Tangara callophrys
