otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu3553	Eulacestoma nigropectus	watplo1	Passeriformes-oscines_Pachycephalidae_Eulacestoma_nigropectus	663331	Eulacestoma nigropectus
otu3552	Psophodes olivaceus	easwhi1	Passeriformes-oscines_Psophodidae_Psophodes_olivaceus	242579	Psophodes olivaceus
otu3551	Oreocharis arfaki	titber1	Passeriformes-oscines_Paramythiidae_Oreocharis_arfaki	875031	Oreocharis arfaki
otu3547	Pericrocotus ethologus	lotmin1	Passeriformes-oscines_Campephagidae_Pericrocotus_ethologus	269014	Pericrocotus ethologus
otu3548	Pericrocotus flammeus	scamin3	Passeriformes-oscines_Campephagidae_Pericrocotus_flammeus	139916	Pericrocotus flammeus
otu3549	Pericrocotus erythropygius	whbmin3	Passeriformes-oscines_Campephagidae_Pericrocotus_erythropygius	207808	Pericrocotus erythropygius
otu3543	Pericrocotus igneus	fiemin1	Passeriformes-oscines_Campephagidae_Pericrocotus_igneus	139920	Pericrocotus igneus
otu3542	Pericrocotus cinnamomeus	smamin1	Passeriformes-oscines_Campephagidae_Pericrocotus_cinnamomeus	207807	Pericrocotus cinnamomeus
otu3544	Pericrocotus solaris	gycmin1	Passeriformes-oscines_Campephagidae_Pericrocotus_solaris	207811	Pericrocotus solaris
otu3546	Pericrocotus divaricatus	ashmin1	Passeriformes-oscines_Campephagidae_Pericrocotus_divaricatus	207806	Pericrocotus divaricatus
otu3545	Pericrocotus cantonensis	brrmin1	Passeriformes-oscines_Campephagidae_Pericrocotus_cantonensis	412522	Pericrocotus cantonensis
otu3498	Coracina longicauda	hoocus1	Passeriformes-oscines_Campephagidae_Coracina_longicauda	258831	Coracina longicauda
otu3499	Coracina caeruleogrisea	stbcus1	Passeriformes-oscines_Campephagidae_Coracina_caeruleogrisea	833379	Coracina caeruleogrisea
otu3497	Coracina lineata	yeecus1	Passeriformes-oscines_Campephagidae_Coracina_lineata	308773	Coracina lineata
otu3493	Coracina boyeri	boycus1	Passeriformes-oscines_Campephagidae_Coracina_boyeri	258833	Coracina boyeri
otu3491	Coracina welchmani	melcus3	Passeriformes-oscines_Campephagidae_Coracina_welchmani	877153	Coracina welchmani
otu3492	Coracina atriceps	molcus1	Passeriformes-oscines_Campephagidae_Coracina_atriceps	833377	Coracina atriceps
otu3490	Coracina ingens	whbcus4	Passeriformes-oscines_Campephagidae_Coracina_ingens	366180	Coracina ingens
otu3489	Coracina papuensis	whbcus1	Passeriformes-oscines_Campephagidae_Coracina_papuensis	921348	Coracina papuensis
otu3485	Coracina leucopygia	whrcus1	Passeriformes-oscines_Campephagidae_Coracina_leucopygia	258832	Coracina leucopygia
otu3486	Coracina larvata	suncus1	Passeriformes-oscines_Campephagidae_Coracina_larvata	833374	Coracina larvata
otu3487	Coracina schistacea	slacus1	Passeriformes-oscines_Campephagidae_Coracina_schistacea	833376	Coracina schistacea
otu3483	Coracina striata	babcus1	Passeriformes-oscines_Campephagidae_Coracina_striata	442047	Coracina striata
otu3484	Coracina macei	larcus1	Passeriformes-oscines_Campephagidae_Coracina_macei	833375	Coracina macei
otu3488	Coracina caledonica	melcus1	Passeriformes-oscines_Campephagidae_Coracina_caledonica	833378	Coracina caledonica
otu3482	Coracina novaehollandiae	bkfcus1	Passeriformes-oscines_Campephagidae_Coracina_novaehollandiae	884904	Coracina novaehollandiae
otu3494	Coracina temminckii	cercus1	Passeriformes-oscines_Campephagidae_Coracina_temminckii	258837	Coracina temminckii
otu3496	Coracina bicolor	piecus1	Passeriformes-oscines_Campephagidae_Coracina_bicolor	258834	Coracina bicolor
otu3495	Coracina maxima	grocus1	Passeriformes-oscines_Campephagidae_Coracina_maxima	833373	Coracina maxima
otu3500	Coracina cinerea	ashcus2	Passeriformes-oscines_Campephagidae_Coracina_cinerea	883548	Coracina cinerea
otu3502	Coracina graueri	gracus1	Passeriformes-oscines_Campephagidae_Coracina_graueri	883547	Coracina graueri
otu3503	Coracina caesia	grycus1	Passeriformes-oscines_Campephagidae_Coracina_caesia	883549	Coracina caesia
otu3501	Coracina pectoralis	whbcus2	Passeriformes-oscines_Campephagidae_Coracina_pectoralis	258828	Coracina pectoralis
otu3541	Lobotos oriolinus	oricus1	Passeriformes-oscines_Campephagidae_Campephaga_oriolina	5859899	Campephaga oriolina
otu3540	Campephaga petiti	petcus1	Passeriformes-oscines_Campephagidae_Campephaga_petiti	877141	Campephaga petiti
otu3539	Campephaga flava	blkcus1	Passeriformes-oscines_Campephagidae_Campephaga_flava	80432	Campephaga flava
otu3538	Campephaga phoenicea	rescus1	Passeriformes-oscines_Campephagidae_Campephaga_phoeniceaB	3597987	Campephaga phoenicea
otu3536	Cyanograucalus azureus	blucus1	Passeriformes-oscines_Campephagidae_Coracina_azurea	883552	Coracina azurea
otu3535	Malindangia mcgregori	mcgcus1	Passeriformes-oscines_Campephagidae_Coracina_mcgregori	309058	Coracina mcgregori
otu3523	Lalage maculosa	poltri1	Passeriformes-oscines_Campephagidae_Lalage_maculosa	842491	Lalage maculosa
otu3522	Lalage sharpei	samtri1	Passeriformes-oscines_Campephagidae_Lalage_sharpei	634888	Lalage sharpei
otu3520	Lalage sueurii	whwtri2	Passeriformes-oscines_Campephagidae_Lalage_sueurii	632503	Lalage sueurii
otu3519	Lalage leucopyga	lottri1	Passeriformes-oscines_Campephagidae_Lalage_leucopyga	352337	Lalage leucopyga
otu3521	Lalage tricolor	whwtri1	Passeriformes-oscines_Campephagidae_Lalage_tricolor	408047	Lalage tricolor
otu3525	Lalage leucomela	vartri1	Passeriformes-oscines_Campephagidae_Lalage_leucomela	754854	Lalage leucomela
otu3524	Lalage atrovirens	blbtri1	Passeriformes-oscines_Campephagidae_Lalage_atrovirens	976605	Lalage atrovirens
otu3534	Lalage melanoleuca	bawtri1	Passeriformes-oscines_Campephagidae_Lalage_melanoleuca	1030770	Lalage melanoleuca
otu3533	Lalage leucopygialis	whrtri1	Passeriformes-oscines_Campephagidae_Lalage_leucopygialis	352336	Lalage leucopygialis
otu3532	Lalage nigra	pietri1	Passeriformes-oscines_Campephagidae_Lalage_nigra	961543	Lalage nigra
otu3526	no_match	no_match	Passeriformes-oscines_Campephagidae_Coracina_melaschistos	174107	Coracina melaschistos
otu3527	no_match	no_match	Passeriformes-oscines_Campephagidae_Coracina_polioptera	309064	Coracina polioptera
otu3528	no_match	no_match	Passeriformes-oscines_Campephagidae_Coracina_fimbriata	445939	Coracina fimbriata
otu3529	no_match	no_match	Passeriformes-oscines_Campephagidae_Coracina_melanoptera	524119	Coracina melanoptera
otu3531	no_match	no_match	Passeriformes-oscines_Campephagidae_Coracina_typica	883545	Coracina typica
otu3530	Lalage newtoni	reucus1	Passeriformes-oscines_Campephagidae_Coracina_newtoni	883546	Coracina newtoni
otu3514	Edolisoma montanum	bkbcus2	Passeriformes-oscines_Campephagidae_Coracina_montana	309059	Coracina montana
otu3512	Edolisoma ceramense	pagcus1	Passeriformes-oscines_Campephagidae_Coracina_ceramensis	309063	Coracina ceramensis
otu3511	Edolisoma mindanense	bkbcus1	Passeriformes-oscines_Campephagidae_Coracina_mindanensis	309061	Coracina mindanensis
otu3508	Edolisoma sula	sulcus1	Passeriformes-oscines_Campephagidae_Coracina_sula	883557	Coracina sula
otu3505	Edolisoma tenuirostre	cicada1	Passeriformes-oscines_Campephagidae_Coracina_tenuirostris	921351	Coracina tenuirostris
otu3506	Edolisoma incertum	papcus1	Passeriformes-oscines_Campephagidae_Coracina_incerta	309062	Coracina incerta
otu3507	no_match	no_match	Passeriformes-oscines_Campephagidae_Coracina_remota	366182	Coracina remota
otu3504	Edolisoma morio	sulcus2	Passeriformes-oscines_Campephagidae_Coracina_morio	309060	Coracina morio
otu3509	Edolisoma salomonis	cicada7	Passeriformes-oscines_Campephagidae_Coracina_salomonis	366230	Coracina salomonis
otu3510	Edolisoma holopolium	soicus1	Passeriformes-oscines_Campephagidae_Coracina_holopolia	921354	Coracina holopolia
otu3513	Edolisoma dohertyi	sumcus1	Passeriformes-oscines_Campephagidae_Coracina_dohertyi	883544	Coracina dohertyi
otu3516	Celebesia abbotti	pygcus1	Passeriformes-oscines_Campephagidae_Coracina_abbotti	258830	Coracina abbotti
otu3515	Analisoma analis	neccus1	Passeriformes-oscines_Campephagidae_Coracina_analis	258829	Coracina analis
otu3517	Analisoma ostenta	whwcus1	Passeriformes-oscines_Campephagidae_Coracina_ostenta	309065	Coracina ostenta
otu3518	Analisoma coerulescens	blacus1	Passeriformes-oscines_Campephagidae_Coracina_coerulescens	883543	Coracina coerulescens
otu3537	Campochaera sloetii	golcus1	Passeriformes-oscines_Campephagidae_Campochaera_sloetii	877146	Campochaera sloetii
otu3550	Daphoenositta chrysoptera	varsit8	Passeriformes-oscines_Neosittidae_Daphoenositta_chrysoptera	439404	Daphoenositta chrysoptera
otu3840	Ifrita kowaldi	bucifr1	Passeriformes-oscines_Eupetidae_Ifrita_kowaldi	242575	Ifrita kowaldi
otu3839	Pyrrhocorax graculus	yebcho1	Passeriformes-oscines_Corvidae_Pyrrhocorax_graculus	140440	Pyrrhocorax graculus
otu3838	Pyrrhocorax pyrrhocorax	rebcho1	Passeriformes-oscines_Corvidae_Pyrrhocorax_pyrrhocorax	662798	Pyrrhocorax pyrrhocorax
otu3834	Crypsirina temia	rattre1	Passeriformes-oscines_Corvidae_Crypsirina_temia	320099	Crypsirina temia
otu3836	Platysmurus leucopterus	blamag1	Passeriformes-oscines_Corvidae_Platysmurus_leucopterus	320091	Platysmurus leucopterus
otu3835	Temnurus temnurus	rattre2	Passeriformes-oscines_Corvidae_Temnurus_temnurus	320088	Temnurus temnurus
otu3837	Dendrocitta formosae	grytre1	Passeriformes-oscines_Corvidae_Dendrocitta_formosae	320096	Dendrocitta formosae
otu3832	Cissa chinensis	gremag1	Passeriformes-oscines_Corvidae_Cissa_chinensis	662796	Cissa chinensis
otu3833	no_match	no_match	Passeriformes-oscines_Corvidae_Urocissa_erythrorhyncha	662800	Urocissa erythrorhyncha
otu3827	Perisoreus internigrans	sicjay1	Passeriformes-oscines_Corvidae_Perisoreus_internigrans	320094	Perisoreus internigrans
otu3828	Perisoreus infaustus	sibjay1	Passeriformes-oscines_Corvidae_Perisoreus_infaustus	140438	Perisoreus infaustus
otu3829	Perisoreus canadensis	gryjay	Passeriformes-oscines_Corvidae_Perisoreus_canadensis	906628	Perisoreus canadensis
otu3830	Cyanopica cooki	azwmag3	Passeriformes-oscines_Corvidae_Cyanopica_cooki	1060719	Cyanopica cooki
otu3831	Cyanopica cyanus	azwmag2	Passeriformes-oscines_Corvidae_Cyanopica_cyanus	636378	Cyanopica cyanus
otu3784	Zavattariornis stresemanni	stbcro1	Passeriformes-oscines_Corvidae_Zavattariornis_stresemanni	894604	Zavattariornis stresemanni
otu3785	Pica nuttalli	yebmag	Passeriformes-oscines_Corvidae_Pica_nuttalli	570503	Pica nuttalli
otu3786	Pica hudsonia	bkbmag1	Passeriformes-oscines_Corvidae_Pica_hudsonia	669569	Pica hudsonia
otu3787	Pica pica	eurmag1	Passeriformes-oscines_Corvidae_Pica_pica	776471	Pica pica
otu3779	Garrulus lidthi	lidjay1	Passeriformes-oscines_Corvidae_Garrulus_lidthi	140437	Garrulus lidthi
otu3780	Garrulus glandarius	eurjay1	Passeriformes-oscines_Corvidae_Garrulus_glandarius	140432	Garrulus glandarius
otu3783	Ptilostomus afer	piapia1	Passeriformes-oscines_Corvidae_Ptilostomus_afer	662804	Ptilostomus afer
otu3782	Podoces hendersoni	mogjay1	Passeriformes-oscines_Corvidae_Podoces_hendersoni	1019681	Podoces hendersoni
otu3781	Podoces biddulphi	xigjay1	Passeriformes-oscines_Corvidae_Podoces_biddulphi	1019710	Podoces biddulphi
otu3777	Corvus dauuricus	daujac1	Passeriformes-oscines_Corvidae_Corvus_dauuricus	686165	Corvus dauuricus
otu3778	Corvus monedula	eurjac	Passeriformes-oscines_Corvidae_Corvus_monedula	711848	Corvus monedula
otu3776	Nucifraga caryocatactes	eurnut1	Passeriformes-oscines_Corvidae_Nucifraga_caryocatactes	140439	Nucifraga caryocatactes
otu3775	Nucifraga columbiana	clanut	Passeriformes-oscines_Corvidae_Nucifraga_columbiana	425442	Nucifraga columbiana
otu3774	Corvus frugilegus	rook1	Passeriformes-oscines_Corvidae_Corvus_frugilegus	219955	Corvus frugilegus
otu3766	Corvus corax	comrav	Passeriformes-oscines_Corvidae_Corvus_corax	140425	Corvus corax
otu3765	Corvus cryptoleucus	chirav	Passeriformes-oscines_Corvidae_Corvus_cryptoleucus	754774	Corvus cryptoleucus
otu3767	Corvus albus	piecro1	Passeriformes-oscines_Corvidae_Corvus_albus	711837	Corvus albus
otu3768	Corvus albicollis	whnrav1	Passeriformes-oscines_Corvidae_Corvus_albicollis	127684	Corvus albicollis
otu3764	Corvus coronoides	ausrav1	Passeriformes-oscines_Corvidae_Corvus_coronoides	808257	Corvus coronoides
otu3762	Corvus orru	torcro2	Passeriformes-oscines_Corvidae_Corvus_orru	439411	Corvus orru
otu3763	Corvus nasicus	cubcro1	Passeriformes-oscines_Corvidae_Corvus_nasicus	5933	Corvus nasicus
otu3760	Corvus splendens	houcro1	Passeriformes-oscines_Corvidae_Corvus_splendens	38262	Corvus splendens
otu3761	Corvus macrorhynchos	labcro1	Passeriformes-oscines_Corvidae_Corvus_macrorhynchos	549510	Corvus macrorhynchos
otu3770	Corvus brachyrhynchos	amecro	Passeriformes-oscines_Corvidae_Corvus_brachyrhynchos	331952	Corvus brachyrhynchos
otu3769	Corvus caurinus	norcro	Passeriformes-oscines_Corvidae_Corvus_caurinus	183621	Corvus caurinus
otu3772	Corvus cornix	hoocro1	Passeriformes-oscines_Corvidae_Corvus_cornix	597020	Corvus cornix
otu3771	Corvus corone	carcro1	Passeriformes-oscines_Corvidae_Corvus_corone	711844	Corvus corone
otu3773	Corvus ossifragus	fiscro	Passeriformes-oscines_Corvidae_Corvus_ossifragus	406128	Corvus ossifragus
otu3788	Gymnorhinus cyanocephalus	pinjay	Passeriformes-oscines_Corvidae_Gymnorhinus_cyanocephalus	979211	Gymnorhinus cyanocephalus
otu3793	no_match	no_match	Passeriformes-oscines_Corvidae_Aphelocoma_sumichrasti	291097	Aphelocoma sumichrasti
otu3792	Aphelocoma woodhouseii	wooscj2	Passeriformes-oscines_Corvidae_Aphelocoma_woodhouseii	291107	Aphelocoma woodhouseii
otu3794	Aphelocoma californica	cowscj1	Passeriformes-oscines_Corvidae_Aphelocoma_californica	641524	Aphelocoma californica
otu3796	Aphelocoma coerulescens	flsjay	Passeriformes-oscines_Corvidae_Aphelocoma_coerulescens	175629	Aphelocoma coerulescens
otu3795	Aphelocoma insularis	issjay	Passeriformes-oscines_Corvidae_Aphelocoma_insularis	440878	Aphelocoma insularis
otu3791	Aphelocoma wollweberi	mexjay4	Passeriformes-oscines_Corvidae_Aphelocoma_wollweberi	840089	Aphelocoma wollweberi
otu3789	Aphelocoma wollweberi potosina	mexjay5	Passeriformes-oscines_Corvidae_Aphelocoma_potosina	291101	Aphelocoma wollweberi potosina
otu3790	Aphelocoma ultramarina	mexjay3	Passeriformes-oscines_Corvidae_Aphelocoma_ultramarina	447984	Aphelocoma ultramarina
otu3797	Aphelocoma unicolor	unijay1	Passeriformes-oscines_Corvidae_Aphelocoma_unicolor	1060692	Aphelocoma unicolor
otu3798	Cyanocitta stelleri	stejay	Passeriformes-oscines_Corvidae_Cyanocitta_stelleri	130921	Cyanocitta stelleri
otu3799	Cyanocitta cristata	blujay	Passeriformes-oscines_Corvidae_Cyanocitta_cristata	30736	Cyanocitta cristata
otu3800	Cyanocorax cyanomelas	purjay1	Passeriformes-oscines_Corvidae_Cyanocorax_cyanomelas	60460	Cyanocorax cyanomelas
otu3801	Cyanocorax cristatellus	cucjay1	Passeriformes-oscines_Corvidae_Cyanocorax_cristatellus	740594	Cyanocorax cristatellus
otu3802	Cyanocorax violaceus	viojay1	Passeriformes-oscines_Corvidae_Cyanocorax_violaceus	740606	Cyanocorax violaceus
otu3803	Calocitta formosa	wtmjay1	Passeriformes-oscines_Corvidae_Calocitta_formosa	792691	Calocitta formosa
otu3804	Calocitta colliei	btmjay	Passeriformes-oscines_Corvidae_Calocitta_colliei	570419	Calocitta colliei
otu3806	Cyanocorax caeruleus	azujay1	Passeriformes-oscines_Corvidae_Cyanocorax_caeruleus	740591	Cyanocorax caeruleus
otu3805	Psilorhinus morio	brnjay	Passeriformes-oscines_Corvidae_Psilorhinus_morio	130898	Cyanocorax morio
otu3817	Cyanocorax yncas	grnjay	Passeriformes-oscines_Corvidae_Cyanocorax_yncas	937732	Cyanocorax yncas
otu3810	Cyanocorax melanocyaneus	bucjay1	Passeriformes-oscines_Corvidae_Cyanocorax_melanocyaneus	937729	Cyanocorax melanocyaneus
otu3809	Cyanocorax yucatanicus	yucjay1	Passeriformes-oscines_Corvidae_Cyanocorax_yucatanicus	851507	Cyanocorax yucatanicus
otu3807	Cyanocorax beecheii	pubjay1	Passeriformes-oscines_Corvidae_Cyanocorax_beecheii	740587	Cyanocorax beecheii
otu3808	Cyanocorax sanblasianus	sabjay	Passeriformes-oscines_Corvidae_Cyanocorax_sanblasianus	740603	Cyanocorax sanblasianus
otu3816	Cyanocorax dickeyi	tufjay1	Passeriformes-oscines_Corvidae_Cyanocorax_dickeyi	851515	Cyanocorax dickeyi
otu3815	Cyanocorax affinis	blcjay1	Passeriformes-oscines_Corvidae_Cyanocorax_affinis	804650	Cyanocorax affinis
otu3814	Cyanocorax heilprini	aznjay1	Passeriformes-oscines_Corvidae_Cyanocorax_heilprini	740600	Cyanocorax heilprini
otu3812	Cyanocorax cyanopogon	whnjay1	Passeriformes-oscines_Corvidae_Cyanocorax_cyanopogon	740597	Cyanocorax cyanopogon
otu3811	Cyanocorax chrysops	plcjay1	Passeriformes-oscines_Corvidae_Cyanocorax_chrysops	906630	Cyanocorax chrysops
otu3813	Cyanocorax cayanus	cayjay1	Passeriformes-oscines_Corvidae_Cyanocorax_cayanus	851510	Cyanocorax cayanus
otu3818	Cyanocorax mystacalis	whtjay2	Passeriformes-oscines_Corvidae_Cyanocorax_mystacalis	39825	Cyanocorax mystacalis
otu3819	Cyanolyca viridicyanus	whcjay2	Passeriformes-oscines_Corvidae_Cyanolyca_viridicyanus	3598035	Cyanolyca viridicyanus
otu3820	Cyanolyca turcosa	turjay1	Passeriformes-oscines_Corvidae_Cyanolyca_turcosa	4820	Cyanolyca turcosa
otu3821	Cyanolyca armillata	blcjay2	Passeriformes-oscines_Corvidae_Cyanolyca_armillata	4821	Cyanolyca armillata
otu3823	Cyanolyca cucullata	azhjay1	Passeriformes-oscines_Corvidae_Cyanolyca_cucullata	291082	Cyanolyca cucullata
otu3822	Cyanolyca pulchra	beajay1	Passeriformes-oscines_Corvidae_Cyanolyca_pulchra	526170	Cyanolyca pulchra
otu3824	Cyanolyca argentigula	sitjay1	Passeriformes-oscines_Corvidae_Cyanolyca_argentigula	526169	Cyanolyca argentigula
otu3825	Cyanolyca pumilo	bltjay1	Passeriformes-oscines_Corvidae_Cyanolyca_pumilo	526171	Cyanolyca pumilo
otu3826	Cyanolyca mirabilis	whtjay1	Passeriformes-oscines_Corvidae_Cyanolyca_mirabilis	937737	Cyanolyca mirabilis
otu3759	Corvinella corvina	yebshr1	Passeriformes-oscines_Laniidae_Corvinella_corvina	901158	Corvinella corvina
otu3758	Lanius dorsalis	taifis1	Passeriformes-oscines_Laniidae_Lanius_dorsalis	579308	Lanius dorsalis
otu3757	Lanius somalicus	somfis1	Passeriformes-oscines_Laniidae_Lanius_somalicus	548743	Lanius somalicus
otu3756	Lanius meridionalis	ibgshr1	Passeriformes-oscines_Laniidae_Lanius_meridionalis	830415	Lanius meridionalis
otu3755	Lanius excubitor pallidirostris	sogshr3	Passeriformes-oscines_Laniidae_Lanius_pallidirostris	1075086	Lanius pallidirostris
otu3752	Lanius excubitor	norshr1	Passeriformes-oscines_Laniidae_Lanius_excubitor	146937	Lanius excubitor
otu3753	Lanius ludovicianus	logshr	Passeriformes-oscines_Laniidae_Lanius_ludovicianus	551815	Lanius ludovicianus
otu3754	Lanius sphenocercus	chgshr2	Passeriformes-oscines_Laniidae_Lanius_sphenocercus	830420	Lanius sphenocercus
otu3745	Lanius collurio	rebshr1	Passeriformes-oscines_Laniidae_Lanius_collurio	489155	Lanius collurio
otu3746	Lanius isabellinus	isashr1	Passeriformes-oscines_Laniidae_Lanius_isabellinus	304528	Lanius isabellinus
otu3750	Lanius schach	lotshr1	Passeriformes-oscines_Laniidae_Lanius_schach	304535	Lanius schach
otu3749	Lanius cristatus	brnshr	Passeriformes-oscines_Laniidae_Lanius_cristatus	802894	Lanius cristatus
otu3747	Lanius tephronotus	gybshr1	Passeriformes-oscines_Laniidae_Lanius_tephronotus	143573	Lanius tephronotus
otu3748	Lanius bucephalus	buhshr1	Passeriformes-oscines_Laniidae_Lanius_bucephalus	92674	Lanius bucephalus
otu3751	Lanius tigrinus	tigshr1	Passeriformes-oscines_Laniidae_Lanius_tigrinus	666133	Lanius tigrinus
otu3741	Lanius excubitoroides	gybfis1	Passeriformes-oscines_Laniidae_Lanius_excubitoroides	548748	Lanius excubitoroides
otu3740	Lanius cabanisi	lotfis1	Passeriformes-oscines_Laniidae_Lanius_cabanisi	1015059	Lanius cabanisi
otu3742	Lanius nubicus	masshr1	Passeriformes-oscines_Laniidae_Lanius_nubicus	879200	Lanius nubicus
otu3744	Lanius senator	wooshr1	Passeriformes-oscines_Laniidae_Lanius_senator	326782	Lanius senator
otu3743	Lanius minor	legshr2	Passeriformes-oscines_Laniidae_Lanius_minor	143572	Lanius minor
otu3739	Lanius collaris	soufis1	Passeriformes-oscines_Laniidae_Lanius_collaris	869006	Lanius collaris
otu3738	Lanius mackinnoni	macshr1	Passeriformes-oscines_Laniidae_Lanius_mackinnoni	548752	Lanius mackinnoni
otu3737	Eurocephalus anguitimens	whcshr1	Passeriformes-oscines_Laniidae_Eurocephalus_anguitimens	326783	Eurocephalus anguitimens
